  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4236   0.00881   0.00319  -0.0301   0.7953   0.2352
  -4.000  -0.3170   0.00834   0.00274  -0.0288   0.7446   0.2817
  -3.000  -0.2091   0.00801   0.00241  -0.0277   0.6911   0.3330
  -2.000  -0.1012   0.00777   0.00219  -0.0266   0.6382   0.3915
  -1.000   0.0069   0.00756   0.00206  -0.0255   0.5873   0.4604
   0.000   0.1152   0.00747   0.00204  -0.0245   0.5396   0.5335
   1.000   0.2241   0.00749   0.00212  -0.0235   0.4962   0.6042
   2.000   0.3330   0.00757   0.00228  -0.0226   0.4564   0.6736
   3.000   0.4409   0.00771   0.00254  -0.0214   0.4179   0.7443
   4.000   0.5472   0.00799   0.00290  -0.0199   0.3777   0.8133
   6.000   0.7509   0.00910   0.00402  -0.0151   0.2949   0.9282
   7.000   0.8496   0.01000   0.00481  -0.0123   0.2538   0.9671
   8.000   0.9728   0.01124   0.00584  -0.0154   0.2113   0.9849
   9.000   1.1034   0.01275   0.00711  -0.0207   0.1709   0.9947
  10.000   1.1775   0.01399   0.00824  -0.0148   0.1434   1.0000
  11.000   1.2135   0.01544   0.00961  -0.0020   0.1229   1.0000
  12.000   1.2736   0.01764   0.01176   0.0046   0.1041   1.0000
  13.000   1.3322   0.02047   0.01460   0.0099   0.0897   1.0000
  14.000   1.3829   0.02427   0.01846   0.0145   0.0783   1.0000
  15.000   1.4238   0.02935   0.02363   0.0181   0.0693   1.0000
  16.000   1.4516   0.03620   0.03062   0.0205   0.0624   1.0000
  17.000   1.4670   0.04508   0.03970   0.0214   0.0569   1.0000
  18.000   1.4675   0.05630   0.05116   0.0206   0.0526   1.0000
