  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0640   0.00944   0.00345  -0.1436   0.7150   0.1604
  -4.000   0.1728   0.00914   0.00315  -0.1429   0.6907   0.1860
  -3.000   0.2802   0.00893   0.00296  -0.1419   0.6658   0.2162
  -2.000   0.3853   0.00883   0.00287  -0.1405   0.6404   0.2513
  -1.000   0.4889   0.00881   0.00288  -0.1387   0.6155   0.2907
   0.000   0.5886   0.00884   0.00297  -0.1362   0.5905   0.3341
   1.000   0.6808   0.00899   0.00318  -0.1322   0.5651   0.3825
   2.000   0.7769   0.00937   0.00361  -0.1293   0.5391   0.4397
   3.000   0.8764   0.00978   0.00415  -0.1272   0.5146   0.5063
   4.000   0.9722   0.01031   0.00486  -0.1247   0.4892   0.5941
   5.000   1.0624   0.01097   0.00583  -0.1213   0.4632   0.7351
   6.000   1.1443   0.01154   0.00689  -0.1161   0.4386   1.0000
   7.000   1.2298   0.01289   0.00813  -0.1125   0.4128   1.0000
   8.000   1.3072   0.01467   0.00978  -0.1081   0.3862   1.0000
   9.000   1.3841   0.01660   0.01166  -0.1041   0.3606   1.0000
  10.000   1.4485   0.01933   0.01428  -0.0988   0.3332   1.0000
  11.000   1.5133   0.02225   0.01718  -0.0942   0.3073   1.0000
  12.000   1.5650   0.02622   0.02109  -0.0887   0.2807   1.0000
  13.000   1.6108   0.03088   0.02571  -0.0835   0.2543   1.0000
  14.000   1.6477   0.03650   0.03133  -0.0783   0.2292   1.0000
  15.000   1.6718   0.04352   0.03834  -0.0731   0.2048   1.0000
  16.000   1.6877   0.05167   0.04651  -0.0685   0.1820   1.0000
  17.000   1.6963   0.06091   0.05581  -0.0647   0.1616   1.0000
  18.000   1.6913   0.07191   0.06688  -0.0614   0.1429   1.0000
