  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0395   0.01254   0.00543  -0.0892   0.5103   0.1411
  -4.000   0.0236   0.01236   0.00517  -0.0797   0.4787   0.1543
  -3.000   0.0902   0.01236   0.00508  -0.0710   0.4478   0.1701
  -2.000   0.1724   0.01252   0.00519  -0.0656   0.4214   0.1901
  -1.000   0.2586   0.01277   0.00545  -0.0613   0.4006   0.2187
   0.000   0.3481   0.01306   0.00583  -0.0580   0.3855   0.2617
   1.000   0.4322   0.01297   0.00638  -0.0544   0.3734   0.4517
   2.000   0.5280   0.01339   0.00711  -0.0528   0.3656   0.5515
   4.000   0.7149   0.01513   0.00922  -0.0496   0.3518   0.6847
   5.000   0.8038   0.01630   0.01062  -0.0478   0.3454   0.7656
   6.000   0.8870   0.01767   0.01231  -0.0451   0.3394   0.8648
   7.000   0.9676   0.01917   0.01409  -0.0416   0.3348   0.9767
   8.000   1.0818   0.02131   0.01617  -0.0467   0.3289   1.0000
   9.000   1.1498   0.02331   0.01814  -0.0431   0.3233   1.0000
  10.000   1.2271   0.02566   0.02054  -0.0419   0.3185   1.0000
  11.000   1.2976   0.02861   0.02347  -0.0405   0.3126   1.0000
  12.000   1.3683   0.03172   0.02663  -0.0395   0.3072   1.0000
  13.000   1.4344   0.03537   0.03037  -0.0388   0.3015   1.0000
  14.000   1.4915   0.03963   0.03463  -0.0376   0.2945   1.0000
  15.000   1.5458   0.04445   0.03960  -0.0371   0.2887   1.0000
  16.000   1.5874   0.05022   0.04542  -0.0360   0.2810   1.0000
  17.000   1.6224   0.05690   0.05226  -0.0354   0.2739   1.0000
  18.000   1.6479   0.06438   0.05985  -0.0347   0.2657   1.0000
