  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3592   0.00823   0.00327  -0.0546   0.9109   0.2732
  -4.000  -0.2474   0.00758   0.00266  -0.0542   0.8611   0.3185
  -3.000  -0.1425   0.00741   0.00227  -0.0522   0.7656   0.3662
  -2.000  -0.0369   0.00737   0.00212  -0.0506   0.6930   0.4146
  -1.000   0.0695   0.00736   0.00205  -0.0491   0.6276   0.4652
   0.000   0.1770   0.00745   0.00207  -0.0478   0.5667   0.5175
   1.000   0.2849   0.00761   0.00218  -0.0466   0.5087   0.5707
   2.000   0.3934   0.00782   0.00238  -0.0456   0.4548   0.6259
   3.000   0.5006   0.00818   0.00269  -0.0443   0.4017   0.6801
   4.000   0.6071   0.00862   0.00311  -0.0430   0.3513   0.7327
   5.000   0.7112   0.00924   0.00366  -0.0412   0.3028   0.7791
   6.000   0.8127   0.00998   0.00431  -0.0390   0.2569   0.8162
   7.000   0.9100   0.01086   0.00508  -0.0361   0.2154   0.8489
   8.000   0.9972   0.01178   0.00596  -0.0313   0.1792   0.8836
   9.000   1.0776   0.01291   0.00710  -0.0254   0.1486   0.9326
  10.000   1.1642   0.01426   0.00841  -0.0216   0.1235   1.0000
  11.000   1.2420   0.01599   0.01004  -0.0169   0.1039   1.0000
  12.000   1.3120   0.01813   0.01213  -0.0115   0.0886   1.0000
  13.000   1.3766   0.02068   0.01472  -0.0062   0.0772   1.0000
  14.000   1.4295   0.02418   0.01826  -0.0008   0.0681   1.0000
  15.000   1.4714   0.02894   0.02312   0.0040   0.0611   1.0000
  16.000   1.5034   0.03526   0.02960   0.0072   0.0555   1.0000
  17.000   1.5249   0.04345   0.03801   0.0088   0.0514   1.0000
  18.000   1.5286   0.05432   0.04915   0.0085   0.0479   1.0000
