  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0377   0.01026   0.00410  -0.1356   0.6693   0.1893
  -4.000   0.1343   0.00999   0.00382  -0.1326   0.6462   0.2117
  -3.000   0.2235   0.00984   0.00365  -0.1280   0.6231   0.2347
  -2.000   0.3111   0.00978   0.00359  -0.1232   0.6000   0.2610
  -1.000   0.4072   0.00988   0.00372  -0.1203   0.5783   0.2906
   0.000   0.5064   0.01011   0.00400  -0.1181   0.5566   0.3246
   1.000   0.6047   0.01048   0.00440  -0.1159   0.5350   0.3597
   2.000   0.7012   0.01095   0.00496  -0.1137   0.5135   0.4031
   3.000   0.7961   0.01159   0.00567  -0.1113   0.4922   0.4502
   4.000   0.8889   0.01239   0.00657  -0.1088   0.4710   0.5051
   5.000   0.9789   0.01338   0.00770  -0.1062   0.4503   0.5722
   6.000   1.0651   0.01458   0.00911  -0.1033   0.4297   0.6656
   7.000   1.1431   0.01581   0.01096  -0.0990   0.4095   0.8807
   8.000   1.2154   0.01768   0.01289  -0.0943   0.3894   1.0000
   9.000   1.2877   0.02020   0.01533  -0.0907   0.3693   1.0000
  10.000   1.3578   0.02303   0.01813  -0.0873   0.3504   1.0000
  11.000   1.4217   0.02639   0.02147  -0.0836   0.3314   1.0000
  12.000   1.4789   0.03035   0.02542  -0.0798   0.3123   1.0000
  13.000   1.5268   0.03516   0.03022  -0.0757   0.2933   1.0000
  14.000   1.5651   0.04092   0.03598  -0.0715   0.2744   1.0000
  15.000   1.5932   0.04775   0.04283  -0.0674   0.2558   1.0000
  16.000   1.6220   0.05477   0.04991  -0.0640   0.2387   1.0000
  17.000   1.6377   0.06323   0.05845  -0.0608   0.2214   1.0000
  18.000   1.6428   0.07294   0.06822  -0.0579   0.2045   1.0000
