  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1639   0.01244   0.00601  -0.0866   0.5938   0.2490
  -4.000  -0.1032   0.01230   0.00585  -0.0775   0.5738   0.2638
  -3.000  -0.0284   0.01229   0.00583  -0.0712   0.5541   0.2803
  -2.000   0.0545   0.01241   0.00595  -0.0666   0.5350   0.2984
  -1.000   0.1419   0.01266   0.00620  -0.0630   0.5164   0.3182
   0.000   0.2295   0.01310   0.00665  -0.0598   0.4982   0.3396
   1.000   0.3179   0.01372   0.00729  -0.0570   0.4803   0.3628
   2.000   0.4066   0.01452   0.00811  -0.0547   0.4625   0.3879
   3.000   0.4952   0.01553   0.00915  -0.0526   0.4456   0.4148
   4.000   0.5843   0.01668   0.01039  -0.0510   0.4302   0.4447
   5.000   0.6709   0.01810   0.01192  -0.0494   0.4148   0.4810
   6.000   0.7542   0.01984   0.01378  -0.0477   0.3997   0.5202
   7.000   0.8336   0.02197   0.01602  -0.0459   0.3848   0.5624
   8.000   0.9075   0.02451   0.01874  -0.0439   0.3700   0.6186
   9.000   0.9754   0.02757   0.02201  -0.0417   0.3551   0.6881
  10.000   1.0445   0.03067   0.02549  -0.0399   0.3421   0.7924
  11.000   1.0989   0.03410   0.02946  -0.0354   0.3293   0.9848
  12.000   1.1581   0.03860   0.03393  -0.0345   0.3162   1.0000
  13.000   1.2056   0.04378   0.03910  -0.0324   0.3034   1.0000
  14.000   1.2471   0.04960   0.04492  -0.0304   0.2905   1.0000
  15.000   1.2825   0.05608   0.05140  -0.0285   0.2777   1.0000
  16.000   1.3126   0.06317   0.05850  -0.0269   0.2652   1.0000
  17.000   1.3388   0.07086   0.06627  -0.0258   0.2537   1.0000
  18.000   1.3621   0.07888   0.07436  -0.0251   0.2421   1.0000
