  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1424   0.01365   0.00668  -0.0802   0.5215   0.2031
  -4.000  -0.0710   0.01360   0.00661  -0.0733   0.5052   0.2166
  -3.000   0.0093   0.01365   0.00668  -0.0683   0.4906   0.2324
  -2.000   0.0930   0.01389   0.00692  -0.0643   0.4768   0.2508
  -1.000   0.1834   0.01417   0.00725  -0.0616   0.4654   0.2721
   0.000   0.2759   0.01459   0.00776  -0.0596   0.4553   0.2963
   1.000   0.3665   0.01525   0.00846  -0.0576   0.4442   0.3239
   2.000   0.4631   0.01590   0.00923  -0.0569   0.4356   0.3566
   3.000   0.5511   0.01689   0.01036  -0.0552   0.4251   0.4044
   4.000   0.6467   0.01771   0.01153  -0.0550   0.4169   0.4912
   5.000   0.7314   0.01918   0.01322  -0.0536   0.4057   0.5708
   6.000   0.8225   0.02068   0.01500  -0.0534   0.3979   0.6386
   7.000   0.9019   0.02283   0.01735  -0.0520   0.3875   0.7080
   8.000   0.9821   0.02507   0.01991  -0.0510   0.3782   0.7956
   9.000   1.0466   0.02772   0.02299  -0.0473   0.3683   0.9244
  10.000   1.1220   0.03140   0.02670  -0.0478   0.3569   1.0000
  11.000   1.1837   0.03509   0.03040  -0.0462   0.3475   1.0000
  12.000   1.2382   0.03954   0.03486  -0.0445   0.3373   1.0000
  13.000   1.2828   0.04490   0.04022  -0.0426   0.3264   1.0000
  14.000   1.3223   0.05088   0.04621  -0.0409   0.3154   1.0000
  15.000   1.3605   0.05717   0.05259  -0.0397   0.3052   1.0000
  16.000   1.3869   0.06454   0.06003  -0.0382   0.2944   1.0000
  17.000   1.4038   0.07290   0.06844  -0.0369   0.2831   1.0000
  18.000   1.4202   0.08146   0.07705  -0.0362   0.2718   1.0000
