  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0259   0.01445   0.00704  -0.0809   0.4778   0.1166
  -4.000   0.0035   0.01428   0.00681  -0.0552   0.4558   0.1238
  -3.000   0.0467   0.01430   0.00674  -0.0427   0.4301   0.1351
  -1.000   0.1630   0.01373   0.00670  -0.0251   0.3773   0.3163
   0.000   0.2346   0.01405   0.00734  -0.0196   0.3496   0.4290
   1.000   0.3112   0.01512   0.00844  -0.0154   0.3210   0.4806
   2.000   0.3894   0.01652   0.00984  -0.0121   0.2967   0.5228
   3.000   0.4639   0.01831   0.01168  -0.0090   0.2781   0.5686
   4.000   0.5411   0.02032   0.01377  -0.0069   0.2668   0.6147
   5.000   0.6151   0.02273   0.01635  -0.0051   0.2592   0.6679
   6.000   0.6890   0.02534   0.01921  -0.0037   0.2540   0.7338
   7.000   0.7473   0.02909   0.02320  -0.0013   0.2484   0.8020
   8.000   0.8159   0.03223   0.02669   0.0001   0.2461   0.8829
   9.000   0.8704   0.03599   0.03071   0.0036   0.2435   0.9644
  10.000   0.9561   0.04074   0.03548  -0.0012   0.2407   0.9951
  11.000   1.0176   0.04551   0.04022  -0.0024   0.2373   1.0000
  12.000   1.0717   0.04949   0.04423  -0.0013   0.2354   1.0000
  13.000   1.1277   0.05418   0.04899  -0.0016   0.2337   1.0000
  14.000   1.1817   0.05922   0.05409  -0.0023   0.2316   1.0000
  15.000   1.2341   0.06450   0.05942  -0.0034   0.2293   1.0000
  16.000   1.2909   0.06926   0.06420  -0.0049   0.2270   1.0000
  17.000   1.3521   0.07333   0.06829  -0.0065   0.2243   1.0000
  18.000   1.3868   0.08051   0.07566  -0.0083   0.2226   1.0000
