  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5360   0.00821   0.00301  -0.0070   0.9584   0.2136
  -4.000  -0.4308   0.00732   0.00238  -0.0052   0.9198   0.2928
  -3.000  -0.3250   0.00669   0.00192  -0.0035   0.8652   0.3763
  -2.000  -0.2174   0.00630   0.00160  -0.0022   0.7955   0.4609
  -1.000  -0.1088   0.00610   0.00142  -0.0011   0.7152   0.5457
   0.000  -0.0000   0.00604   0.00135   0.0000   0.6310   0.6311
   1.000   0.1088   0.00610   0.00142   0.0011   0.5459   0.7152
   2.000   0.2174   0.00630   0.00160   0.0022   0.4609   0.7955
   3.000   0.3250   0.00669   0.00192   0.0035   0.3762   0.8652
   4.000   0.4308   0.00732   0.00238   0.0052   0.2928   0.9198
   5.000   0.5360   0.00821   0.00301   0.0070   0.2134   0.9584
   6.000   0.6524   0.00931   0.00380   0.0059   0.1454   0.9820
   7.000   0.7917   0.01059   0.00481  -0.0006   0.0943   0.9896
   9.000   1.0290   0.01318   0.00716  -0.0054   0.0501   1.0000
  10.000   1.0986   0.01458   0.00855   0.0022   0.0413   1.0000
  11.000   1.1729   0.01606   0.01010   0.0086   0.0355   1.0000
  12.000   1.2474   0.01796   0.01210   0.0141   0.0309   1.0000
  13.000   1.3058   0.02037   0.01463   0.0215   0.0274   1.0000
  14.000   1.3609   0.02321   0.01769   0.0276   0.0252   1.0000
  15.000   1.3938   0.02830   0.02302   0.0328   0.0232   1.0000
