  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0408   0.00832   0.00271  -0.1228   0.8404   0.0884
  -4.000   0.0723   0.00776   0.00219  -0.1229   0.8137   0.1250
  -3.000   0.1855   0.00732   0.00184  -0.1231   0.7853   0.1784
  -2.000   0.2984   0.00701   0.00163  -0.1232   0.7545   0.2471
  -1.000   0.4109   0.00681   0.00155  -0.1232   0.7212   0.3287
   0.000   0.5226   0.00670   0.00159  -0.1230   0.6854   0.4243
   1.000   0.6330   0.00664   0.00175  -0.1226   0.6467   0.5432
   2.000   0.7399   0.00655   0.00203  -0.1215   0.6049   0.7319
   3.000   0.8494   0.00650   0.00239  -0.1206   0.5591   1.0000
   4.000   0.9526   0.00714   0.00279  -0.1188   0.5061   1.0000
   5.000   1.0521   0.00798   0.00336  -0.1165   0.4438   1.0000
   6.000   1.1467   0.00905   0.00412  -0.1134   0.3731   1.0000
   7.000   1.2330   0.01047   0.00517  -0.1089   0.2938   1.0000
   8.000   1.3042   0.01229   0.00658  -0.1019   0.2111   1.0000
   9.000   1.3675   0.01460   0.00850  -0.0941   0.1392   1.0000
  10.000   1.4266   0.01723   0.01089  -0.0864   0.0912   1.0000
  11.000   1.4822   0.02025   0.01380  -0.0792   0.0637   1.0000
  12.000   1.5338   0.02376   0.01732  -0.0724   0.0485   1.0000
  13.000   1.5796   0.02797   0.02163  -0.0661   0.0393   1.0000
  14.000   1.6148   0.03340   0.02718  -0.0600   0.0331   1.0000
  15.000   1.6429   0.04004   0.03402  -0.0551   0.0289   1.0000
  16.000   1.6618   0.04828   0.04251  -0.0513   0.0259   1.0000
  17.000   1.6645   0.05906   0.05356  -0.0489   0.0234   1.0000
  18.000   1.6622   0.07126   0.06607  -0.0483   0.0216   1.0000
