  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3479   0.00896   0.00323  -0.0185   0.6757   0.3385
  -4.000  -0.2434   0.00874   0.00296  -0.0166   0.6292   0.3738
  -3.000  -0.1387   0.00857   0.00278  -0.0147   0.5843   0.4122
  -2.000  -0.0332   0.00848   0.00269  -0.0131   0.5408   0.4518
  -1.000   0.0731   0.00846   0.00267  -0.0116   0.5002   0.4935
   0.000   0.1790   0.00850   0.00274  -0.0101   0.4611   0.5377
   1.000   0.2839   0.00863   0.00290  -0.0085   0.4236   0.5848
   2.000   0.3871   0.00885   0.00314  -0.0067   0.3872   0.6353
   3.000   0.4885   0.00915   0.00348  -0.0047   0.3519   0.6883
   4.000   0.5881   0.00951   0.00393  -0.0024   0.3196   0.7442
   5.000   0.6811   0.00999   0.00450   0.0011   0.2888   0.8024
   6.000   0.7679   0.01072   0.00528   0.0055   0.2588   0.8591
   7.000   0.8545   0.01163   0.00627   0.0097   0.2325   0.9122
   8.000   0.9312   0.01287   0.00752   0.0153   0.2080   0.9601
   9.000   1.0322   0.01464   0.00920   0.0147   0.1830   0.9878
  10.000   1.1528   0.01681   0.01126   0.0089   0.1601   0.9972
  11.000   1.2003   0.01896   0.01340   0.0162   0.1445   1.0001
  12.000   1.2446   0.02191   0.01634   0.0227   0.1304   1.0001
  13.000   1.2904   0.02607   0.02052   0.0265   0.1176   1.0001
  14.000   1.3295   0.03145   0.02596   0.0290   0.1068   1.0001
  15.000   1.3600   0.03822   0.03284   0.0304   0.0979   1.0001
  16.000   1.3777   0.04677   0.04154   0.0307   0.0901   1.0001
  17.000   1.3787   0.05760   0.05254   0.0299   0.0835   1.0001
  18.000   1.3721   0.06986   0.06501   0.0278   0.0779   1.0001
