  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0727   0.02058   0.01584  -0.1963   0.8860   0.1864
  -4.000   0.2399   0.01906   0.01447  -0.2078   0.8841   0.2231
  -2.000   0.5047   0.01675   0.01248  -0.2165   0.8596   0.2999
  -1.000   0.6503   0.01448   0.01022  -0.2228   0.7996   0.3436
   1.000   0.8711   0.01471   0.00968  -0.2223   0.6370   0.4277
   2.000   0.9672   0.01585   0.01068  -0.2196   0.5837   0.4691
   3.000   1.0648   0.01696   0.01167  -0.2172   0.5357   0.5104
   4.000   1.1618   0.01813   0.01276  -0.2147   0.4903   0.5534
   5.000   1.2575   0.01934   0.01388  -0.2121   0.4465   0.5944
   6.000   1.3500   0.02068   0.01511  -0.2089   0.4043   0.6325
   7.000   1.4372   0.02226   0.01662  -0.2048   0.3634   0.6675
   8.000   1.5190   0.02406   0.01833  -0.1999   0.3238   0.6981
   9.000   1.5958   0.02615   0.02032  -0.1943   0.2857   0.7237
  10.000   1.6637   0.02871   0.02279  -0.1874   0.2494   0.7445
  11.000   1.7244   0.03177   0.02576  -0.1798   0.2161   0.7611
  12.000   1.7767   0.03547   0.02938  -0.1715   0.1858   0.7752
  14.000   1.8570   0.04533   0.03925  -0.1542   0.1379   0.7962
  15.000   1.8831   0.05208   0.04607  -0.1459   0.1200   0.8049
  16.000   1.9006   0.06024   0.05433  -0.1387   0.1048   0.8130
  17.000   1.9055   0.07012   0.06438  -0.1324   0.0926   0.8200
  18.000   1.9053   0.08105   0.07550  -0.1278   0.0831   0.8265
