  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2413   0.01224   0.00613  -0.0715   0.6004   0.3274
  -4.000  -0.1903   0.01177   0.00557  -0.0608   0.5674   0.3441
  -3.000  -0.1857   0.01140   0.00514  -0.0401   0.5392   0.3602
  -2.000  -0.1264   0.01118   0.00488  -0.0302   0.5108   0.3800
  -1.000  -0.0447   0.01109   0.00477  -0.0247   0.4838   0.4015
   0.000   0.0454   0.01111   0.00479  -0.0209   0.4591   0.4244
   1.000   0.1415   0.01124   0.00492  -0.0184   0.4352   0.4485
   2.000   0.2378   0.01147   0.00517  -0.0161   0.4124   0.4751
   3.000   0.3357   0.01181   0.00555  -0.0142   0.3907   0.5041
   4.000   0.4326   0.01230   0.00610  -0.0124   0.3699   0.5344
   5.000   0.5278   0.01297   0.00683  -0.0105   0.3501   0.5662
   6.000   0.6207   0.01386   0.00777  -0.0086   0.3313   0.5992
   7.000   0.7104   0.01501   0.00898  -0.0066   0.3134   0.6340
   8.000   0.7966   0.01644   0.01054  -0.0045   0.2964   0.6732
   9.000   0.8777   0.01830   0.01249  -0.0022   0.2802   0.7123
  10.000   0.9529   0.02068   0.01500   0.0002   0.2647   0.7529
  11.000   1.0214   0.02364   0.01810   0.0028   0.2500   0.7936
  12.000   1.0853   0.02715   0.02172   0.0051   0.2365   0.8298
  13.000   1.1395   0.03143   0.02617   0.0078   0.2242   0.8625
  14.000   1.1855   0.03651   0.03137   0.0105   0.2124   0.8878
  15.000   1.2208   0.04259   0.03757   0.0130   0.2011   0.9076
  16.000   1.2463   0.04960   0.04470   0.0154   0.1905   0.9251
  17.000   1.2583   0.05789   0.05313   0.0176   0.1804   0.9420
  18.000   1.2616   0.06684   0.06222   0.0198   0.1707   0.9599
