  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2076   0.01201   0.00572  -0.0405   0.5383   0.3562
  -4.000  -0.1311   0.01165   0.00531  -0.0345   0.5102   0.3754
  -3.000  -0.0647   0.01144   0.00507  -0.0262   0.4843   0.3952
  -2.000  -0.0290   0.01138   0.00500  -0.0114   0.4620   0.4148
  -1.000   0.0030   0.01134   0.00497   0.0043   0.4412   0.4352
   0.000   0.0661   0.01145   0.00510   0.0134   0.4202   0.4581
   1.000   0.1425   0.01170   0.00537   0.0195   0.3997   0.4832
   2.000   0.2253   0.01209   0.00578   0.0240   0.3799   0.5099
   3.000   0.3112   0.01263   0.00636   0.0275   0.3610   0.5381
   4.000   0.3963   0.01332   0.00714   0.0307   0.3429   0.5712
   5.000   0.4810   0.01424   0.00816   0.0333   0.3256   0.6068
   6.000   0.5645   0.01545   0.00946   0.0356   0.3091   0.6439
   7.000   0.6449   0.01695   0.01111   0.0378   0.2934   0.6865
   8.000   0.7220   0.01887   0.01316   0.0397   0.2784   0.7313
   9.000   0.7940   0.02123   0.01572   0.0416   0.2641   0.7833
  10.000   0.8597   0.02419   0.01889   0.0436   0.2506   0.8382
  11.000   0.9144   0.02796   0.02288   0.0461   0.2376   0.8946
  12.000   0.9572   0.03247   0.02755   0.0497   0.2252   0.9475
  13.000   1.0062   0.03785   0.03301   0.0504   0.2137   0.9839
  14.000   1.0784   0.04459   0.03980   0.0440   0.2021   0.9940
  15.000   1.1439   0.05227   0.04754   0.0372   0.1910   0.9998
  16.000   1.1386   0.05940   0.05475   0.0421   0.1820   1.0001
  17.000   1.1445   0.06757   0.06299   0.0436   0.1728   1.0001
  18.000   1.1466   0.07744   0.07295   0.0430   0.1638   1.0001
