  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0061   0.01548   0.00796  -0.0675   0.4598   0.0946
  -4.000   0.0240   0.01545   0.00782  -0.0529   0.4351   0.0998
  -3.000   0.0834   0.01560   0.00787  -0.0440   0.4104   0.1061
  -2.000   0.1477   0.01605   0.00822  -0.0366   0.3828   0.1144
  -1.000   0.2167   0.01673   0.00881  -0.0306   0.3538   0.1258
   0.000   0.2846   0.01778   0.00979  -0.0251   0.3244   0.1427
   1.000   0.3495   0.01918   0.01118  -0.0201   0.2970   0.1839
   2.000   0.4134   0.01986   0.01287  -0.0161   0.2778   0.4642
   3.000   0.4858   0.02204   0.01524  -0.0137   0.2657   0.5326
   4.000   0.5538   0.02485   0.01821  -0.0115   0.2569   0.5922
   5.000   0.6291   0.02758   0.02116  -0.0108   0.2525   0.6500
   6.000   0.6932   0.03117   0.02498  -0.0094   0.2481   0.7192
   7.000   0.7507   0.03527   0.02945  -0.0078   0.2446   0.8070
   8.000   0.8087   0.03903   0.03366  -0.0054   0.2428   0.9158
   9.000   0.8695   0.04351   0.03829  -0.0047   0.2404   0.9881
  10.000   0.9533   0.04872   0.04349  -0.0104   0.2381   1.0000
  11.000   0.9988   0.05335   0.04809  -0.0088   0.2359   1.0000
  12.000   1.0566   0.05757   0.05229  -0.0090   0.2334   1.0000
  13.000   1.1119   0.06271   0.05750  -0.0101   0.2323   1.0000
  14.000   1.1684   0.06774   0.06261  -0.0116   0.2308   1.0000
  15.000   1.2204   0.07319   0.06813  -0.0132   0.2291   1.0000
  16.000   1.2714   0.07876   0.07375  -0.0152   0.2273   1.0000
  17.000   1.3248   0.08397   0.07899  -0.0175   0.2253   1.0000
  18.000   1.3896   0.08762   0.08264  -0.0201   0.2230   1.0000
