  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3383   0.00944   0.00356  -0.0197   0.6398   0.3437
  -4.000  -0.2371   0.00922   0.00332  -0.0173   0.5985   0.3743
  -3.000  -0.1356   0.00905   0.00314  -0.0149   0.5588   0.4072
  -2.000  -0.0328   0.00902   0.00307  -0.0127   0.5203   0.4404
  -1.000   0.0690   0.00898   0.00305  -0.0104   0.4840   0.4779
   0.000   0.1715   0.00903   0.00311  -0.0084   0.4498   0.5161
   2.000   0.3720   0.00935   0.00349  -0.0036   0.3855   0.6011
   3.000   0.4670   0.00965   0.00383  -0.0004   0.3547   0.6485
   4.000   0.5555   0.00995   0.00423   0.0040   0.3278   0.6987
   5.000   0.6468   0.01055   0.00489   0.0075   0.3002   0.7523
   6.000   0.7379   0.01126   0.00573   0.0106   0.2752   0.8088
   7.000   0.8242   0.01222   0.00680   0.0142   0.2509   0.8655
   8.000   0.9036   0.01349   0.00816   0.0186   0.2287   0.9191
   9.000   0.9766   0.01512   0.00984   0.0237   0.2087   0.9663
  10.000   1.0743   0.01755   0.01219   0.0220   0.1876   0.9916
  11.000   1.1901   0.02036   0.01495   0.0155   0.1687   0.9993
  12.000   1.2136   0.02333   0.01793   0.0250   0.1556   1.0001
  13.000   1.2529   0.02764   0.02224   0.0294   0.1425   1.0001
  14.000   1.2884   0.03332   0.02797   0.0319   0.1306   1.0001
  15.000   1.3181   0.04016   0.03490   0.0332   0.1206   1.0001
  16.000   1.3357   0.04864   0.04350   0.0335   0.1116   1.0001
  17.000   1.3388   0.05908   0.05409   0.0329   0.1037   1.0001
  18.000   1.3372   0.07051   0.06570   0.0312   0.0969   1.0001
