  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1353   0.01639   0.00894  -0.0618   0.4473   0.1599
  -4.000  -0.0864   0.01662   0.00910  -0.0518   0.4256   0.1694
  -3.000  -0.0242   0.01709   0.00952  -0.0447   0.4060   0.1808
  -2.000   0.0464   0.01777   0.01018  -0.0395   0.3907   0.1948
  -1.000   0.1194   0.01874   0.01115  -0.0353   0.3784   0.2121
   0.000   0.2021   0.01969   0.01218  -0.0331   0.3699   0.2351
   1.000   0.2811   0.02099   0.01358  -0.0308   0.3623   0.2694
   2.000   0.3657   0.02163   0.01494  -0.0300   0.3572   0.4329
   3.000   0.4456   0.02352   0.01705  -0.0289   0.3511   0.5074
   4.000   0.5309   0.02547   0.01915  -0.0287   0.3466   0.5565
   5.000   0.6184   0.02746   0.02135  -0.0293   0.3426   0.6028
   6.000   0.6986   0.03001   0.02403  -0.0294   0.3383   0.6492
   7.000   0.7783   0.03247   0.02668  -0.0295   0.3331   0.7091
   8.000   0.8582   0.03518   0.02972  -0.0302   0.3302   0.7835
   9.000   0.9248   0.03828   0.03330  -0.0287   0.3262   0.9012
  11.000   1.0897   0.04558   0.04072  -0.0342   0.3178   1.0000
  12.000   1.1410   0.04969   0.04487  -0.0330   0.3139   1.0000
  13.000   1.1970   0.05423   0.04940  -0.0333   0.3094   1.0000
  14.000   1.2544   0.05877   0.05397  -0.0341   0.3051   1.0000
  15.000   1.2942   0.06517   0.06048  -0.0345   0.3003   1.0000
  16.000   1.3476   0.07024   0.06553  -0.0359   0.2953   1.0000
  17.000   1.3671   0.07856   0.07403  -0.0361   0.2900   1.0000
  18.000   1.4011   0.08556   0.08106  -0.0375   0.2842   1.0000
