  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2005   0.03272   0.02973  -0.0536   0.9092   0.0127
  -4.000  -0.1130   0.02580   0.02203  -0.0504   0.8248   0.0143
  -3.000  -0.0158   0.01977   0.01486  -0.0465   0.7003   0.0171
  -1.000   0.1935   0.01055   0.00371  -0.0402   0.4428   0.0200
   0.000   0.2953   0.01050   0.00276  -0.0384   0.2441   0.0247
   1.000   0.4020   0.01084   0.00260  -0.0375   0.1491   0.0333
   2.000   0.5117   0.01098   0.00263  -0.0370   0.1377   0.0509
   3.000   0.6280   0.00902   0.00304  -0.0385   0.1342   0.9952
   4.000   0.7428   0.00968   0.00356  -0.0395   0.1305   1.0000
   5.000   0.8418   0.01051   0.00432  -0.0372   0.1272   1.0000
   6.000   0.9399   0.01176   0.00560  -0.0350   0.1244   1.0000
   7.000   1.0414   0.01276   0.00664  -0.0337   0.1235   1.0000
   8.000   1.1416   0.01387   0.00784  -0.0324   0.1226   1.0000
   9.000   1.2396   0.01515   0.00925  -0.0308   0.1212   1.0000
  10.000   1.3350   0.01657   0.01084  -0.0291   0.1193   1.0000
  11.000   1.4274   0.01798   0.01242  -0.0271   0.1168   1.0000
  12.000   1.5110   0.01987   0.01445  -0.0243   0.1108   1.0000
  13.000   1.5994   0.01987   0.01468  -0.0216   0.1066   1.0000
  14.000   1.6852   0.02031   0.01523  -0.0190   0.0980   1.0000
  15.000   1.6861   0.02729   0.02172  -0.0092   0.0258   1.0000
  16.000   1.6657   0.03800   0.03275  -0.0041   0.0119   1.0000
  17.000   1.6288   0.05402   0.04927  -0.0069   0.0093   1.0000
  18.000   1.5227   0.08429   0.08025  -0.0196   0.0093   1.0000
