  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4330                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1064   0.01241   0.00545  -0.0780   0.5227   0.1811
  -3.000   0.0153   0.01204   0.00499  -0.0581   0.4634   0.2205
  -2.000   0.0834   0.01205   0.00497  -0.0499   0.4362   0.2489
  -1.000   0.1604   0.01209   0.00510  -0.0438   0.4122   0.2994
   0.000   0.2413   0.01187   0.00535  -0.0389   0.3949   0.4359
   1.000   0.3353   0.01219   0.00583  -0.0365   0.3820   0.5019
   2.000   0.4280   0.01278   0.00654  -0.0341   0.3713   0.5514
   3.000   0.5210   0.01353   0.00739  -0.0321   0.3618   0.5995
   4.000   0.6144   0.01442   0.00841  -0.0305   0.3541   0.6479
   5.000   0.7085   0.01534   0.00952  -0.0293   0.3474   0.7083
   6.000   0.7930   0.01670   0.01110  -0.0270   0.3393   0.7816
   7.000   0.8819   0.01794   0.01266  -0.0254   0.3341   0.8616
   8.000   0.9548   0.01979   0.01471  -0.0213   0.3274   0.9394
   9.000   1.0472   0.02196   0.01694  -0.0218   0.3210   0.9904
  10.000   1.1586   0.02445   0.01944  -0.0273   0.3144   1.0000
  11.000   1.2116   0.02710   0.02206  -0.0225   0.3072   1.0000
  12.000   1.2810   0.03007   0.02510  -0.0212   0.3012   1.0000
  13.000   1.3389   0.03402   0.02904  -0.0195   0.2932   1.0000
  14.000   1.4001   0.03815   0.03328  -0.0189   0.2864   1.0000
  15.000   1.4472   0.04335   0.03852  -0.0176   0.2781   1.0000
  16.000   1.4888   0.04924   0.04449  -0.0168   0.2697   1.0000
  17.000   1.5201   0.05616   0.05154  -0.0160   0.2609   1.0000
  18.000   1.5394   0.06424   0.05972  -0.0152   0.2514   1.0000
