  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2621   0.00855   0.00287  -0.0233   0.6679   0.3513
  -4.000  -0.1557   0.00836   0.00266  -0.0217   0.6212   0.3910
  -3.000  -0.0487   0.00825   0.00254  -0.0202   0.5758   0.4328
  -2.000   0.0585   0.00821   0.00250  -0.0188   0.5319   0.4770
  -1.000   0.1655   0.00824   0.00254  -0.0175   0.4898   0.5240
   0.000   0.2722   0.00834   0.00267  -0.0162   0.4493   0.5739
   1.000   0.3778   0.00853   0.00288  -0.0148   0.4103   0.6269
   2.000   0.4811   0.00877   0.00320  -0.0131   0.3727   0.6851
   3.000   0.5827   0.00913   0.00362  -0.0112   0.3365   0.7453
   4.000   0.6804   0.00961   0.00418  -0.0087   0.3018   0.8084
   5.000   0.7699   0.01024   0.00487  -0.0047   0.2689   0.8690
   6.000   0.8546   0.01111   0.00578   0.0000   0.2389   0.9247
   7.000   0.9386   0.01229   0.00694   0.0045   0.2114   0.9699
   8.000   1.0524   0.01393   0.00845   0.0014   0.1834   0.9917
   9.000   1.1769   0.01593   0.01032  -0.0050   0.1576   1.0000
  10.000   1.1988   0.01778   0.01213   0.0080   0.1414   1.0001
  11.000   1.2552   0.02042   0.01477   0.0130   0.1262   1.0001
  12.000   1.3055   0.02418   0.01852   0.0168   0.1124   1.0001
  13.000   1.3504   0.02890   0.02331   0.0195   0.1013   1.0001
  14.000   1.3857   0.03499   0.02951   0.0212   0.0920   1.0001
  15.000   1.4090   0.04278   0.03742   0.0220   0.0841   1.0001
  16.000   1.4178   0.05261   0.04743   0.0215   0.0777   1.0001
  17.000   1.4100   0.06486   0.05988   0.0199   0.0721   1.0001
  18.000   1.3901   0.07912   0.07438   0.0168   0.0673   1.0001
