  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1086   0.00962   0.00401  -0.1630   0.7590   0.2160
  -4.000   0.2078   0.00927   0.00368  -0.1607   0.7388   0.2397
  -3.000   0.2940   0.00902   0.00346  -0.1554   0.7145   0.2640
   0.000   0.5390   0.01006   0.00428  -0.1380   0.5951   0.3476
   1.000   0.6273   0.01079   0.00495  -0.1340   0.5602   0.3801
   2.000   0.7180   0.01160   0.00577  -0.1308   0.5302   0.4162
   3.000   0.8078   0.01257   0.00674  -0.1276   0.5016   0.4532
   4.000   0.8933   0.01381   0.00798  -0.1239   0.4737   0.4942
   5.000   0.9824   0.01506   0.00929  -0.1212   0.4488   0.5361
   6.000   1.0680   0.01656   0.01083  -0.1180   0.4242   0.5788
   7.000   1.1484   0.01843   0.01272  -0.1145   0.3998   0.6175
   8.000   1.2239   0.02066   0.01497  -0.1105   0.3757   0.6543
   9.000   1.3000   0.02299   0.01739  -0.1071   0.3537   0.6976
  10.000   1.3725   0.02556   0.02026  -0.1036   0.3319   0.8017
  11.000   1.4302   0.02843   0.02342  -0.0978   0.3106   1.0000
  12.000   1.4879   0.03236   0.02729  -0.0935   0.2892   1.0000
  13.000   1.5404   0.03683   0.03171  -0.0892   0.2689   1.0000
  14.000   1.5873   0.04189   0.03679  -0.0849   0.2499   1.0000
  15.000   1.6253   0.04788   0.04278  -0.0807   0.2311   1.0000
  16.000   1.6507   0.05514   0.05007  -0.0763   0.2130   1.0000
  17.000   1.6674   0.06352   0.05850  -0.0724   0.1959   1.0000
  18.000   1.6802   0.07261   0.06768  -0.0694   0.1807   1.0000
