  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0467   0.00884   0.00302  -0.1197   0.7645   0.1540
  -4.000   0.0650   0.00844   0.00266  -0.1195   0.7365   0.1878
  -3.000   0.1758   0.00818   0.00241  -0.1191   0.7068   0.2278
  -2.000   0.2871   0.00796   0.00227  -0.1188   0.6771   0.2751
  -1.000   0.3965   0.00790   0.00223  -0.1181   0.6456   0.3275
   0.000   0.5059   0.00788   0.00229  -0.1174   0.6139   0.3862
   1.000   0.6130   0.00796   0.00245  -0.1163   0.5817   0.4534
   3.000   0.8194   0.00830   0.00308  -0.1127   0.5147   0.6353
   4.000   0.9140   0.00844   0.00360  -0.1091   0.4810   0.7989
   5.000   1.0112   0.00888   0.00429  -0.1059   0.4457   1.0000
   6.000   1.0969   0.00975   0.00499  -0.1011   0.4098   1.0000
   7.000   1.1823   0.01084   0.00592  -0.0967   0.3724   1.0000
   8.000   1.2638   0.01221   0.00714  -0.0921   0.3342   1.0000
   9.000   1.3393   0.01395   0.00873  -0.0869   0.2953   1.0000
  10.000   1.4069   0.01621   0.01083  -0.0811   0.2561   1.0000
  11.000   1.4666   0.01907   0.01355  -0.0750   0.2189   1.0000
  12.000   1.5181   0.02266   0.01703  -0.0687   0.1844   1.0000
  13.000   1.5593   0.02729   0.02157  -0.0624   0.1537   1.0000
  14.000   1.5930   0.03296   0.02720  -0.0567   0.1284   1.0000
  15.000   1.6188   0.03983   0.03408  -0.0518   0.1082   1.0000
  16.000   1.6379   0.04788   0.04221  -0.0479   0.0926   1.0000
  17.000   1.6484   0.05727   0.05172  -0.0449   0.0803   1.0000
  18.000   1.6472   0.06845   0.06307  -0.0430   0.0707   1.0000
