  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0784   0.00764   0.00216  -0.0358   0.6712   0.3848
  -4.000   0.0311   0.00751   0.00205  -0.0346   0.6217   0.4393
  -3.000   0.1411   0.00747   0.00203  -0.0336   0.5720   0.4964
  -2.000   0.2501   0.00753   0.00211  -0.0325   0.5221   0.5581
   0.000   0.4654   0.00782   0.00254  -0.0305   0.4260   0.6995
   1.000   0.5698   0.00816   0.00293  -0.0290   0.3781   0.7789
   2.000   0.6724   0.00857   0.00344  -0.0273   0.3330   0.8570
   3.000   0.7696   0.00925   0.00411  -0.0246   0.2878   0.9242
   4.000   0.8693   0.01019   0.00493  -0.0227   0.2455   0.9699
   5.000   0.9949   0.01151   0.00602  -0.0274   0.2013   0.9904
   6.000   1.1309   0.01304   0.00732  -0.0350   0.1619   0.9995
   7.000   1.1558   0.01401   0.00822  -0.0197   0.1401   1.0001
   8.000   1.2192   0.01574   0.00986  -0.0135   0.1180   1.0001
   9.000   1.2841   0.01798   0.01206  -0.0090   0.1001   1.0001
  10.000   1.3435   0.02088   0.01496  -0.0050   0.0861   1.0001
  11.000   1.3949   0.02469   0.01881  -0.0015   0.0752   1.0001
  12.000   1.4364   0.02971   0.02393   0.0012   0.0668   1.0001
  13.000   1.4684   0.03615   0.03052   0.0028   0.0602   1.0001
  14.000   1.4855   0.04476   0.03931   0.0032   0.0550   1.0001
  15.000   1.4865   0.05589   0.05067   0.0021   0.0507   1.0001
  16.000   1.4788   0.06877   0.06383  -0.0005   0.0474   1.0001
  17.000   1.4468   0.08539   0.08076  -0.0048   0.0447   1.0001
  18.000   1.4103   0.10335   0.09902  -0.0106   0.0422   1.0001
