  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2980   0.01014   0.00397  -0.0543   0.6503   0.2458
  -4.000  -0.1978   0.00988   0.00366  -0.0519   0.6114   0.2739
  -3.000  -0.0975   0.00961   0.00341  -0.0495   0.5759   0.3079
  -2.000   0.0027   0.00947   0.00326  -0.0470   0.5421   0.3447
  -1.000   0.1043   0.00933   0.00318  -0.0448   0.5137   0.3877
   0.000   0.2052   0.00922   0.00317  -0.0425   0.4882   0.4417
   1.000   0.3047   0.00917   0.00326  -0.0399   0.4650   0.5042
   2.000   0.4037   0.00923   0.00343  -0.0372   0.4434   0.5635
   3.000   0.4954   0.00935   0.00368  -0.0331   0.4229   0.6206
   4.000   0.5910   0.00963   0.00409  -0.0300   0.4020   0.6801
   5.000   0.6875   0.01008   0.00466  -0.0273   0.3801   0.7426
   6.000   0.7799   0.01069   0.00542  -0.0241   0.3577   0.8105
   7.000   0.8695   0.01146   0.00636  -0.0205   0.3363   0.8797
   8.000   0.9500   0.01252   0.00753  -0.0152   0.3154   0.9458
   9.000   1.0476   0.01408   0.00905  -0.0144   0.2928   0.9886
  10.000   1.1722   0.01614   0.01101  -0.0205   0.2690   0.9990
  11.000   1.2141   0.01803   0.01286  -0.0112   0.2507   1.0000
  12.000   1.2706   0.02078   0.01558  -0.0059   0.2315   1.0000
  13.000   1.3219   0.02457   0.01933  -0.0016   0.2126   1.0000
  14.000   1.3698   0.02912   0.02391   0.0018   0.1958   1.0000
  15.000   1.4078   0.03487   0.02970   0.0047   0.1797   1.0000
  16.000   1.4315   0.04224   0.03713   0.0072   0.1648   1.0000
  17.000   1.4410   0.05137   0.04635   0.0089   0.1513   1.0000
  18.000   1.4430   0.06170   0.05680   0.0097   0.1391   1.0000
