  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2159   0.01472   0.00817  -0.0727   0.5582   0.2647
  -4.000  -0.1894   0.01474   0.00811  -0.0584   0.5409   0.2746
  -3.000  -0.1350   0.01484   0.00818  -0.0495   0.5233   0.2879
  -2.000  -0.0657   0.01508   0.00841  -0.0435   0.5068   0.3025
  -1.000   0.0147   0.01546   0.00882  -0.0399   0.4920   0.3181
   0.000   0.0975   0.01608   0.00947  -0.0370   0.4768   0.3346
   1.000   0.1813   0.01696   0.01034  -0.0346   0.4616   0.3523
   2.000   0.2613   0.01821   0.01158  -0.0321   0.4458   0.3707
   3.000   0.3478   0.01950   0.01294  -0.0310   0.4330   0.3910
   4.000   0.4328   0.02104   0.01456  -0.0300   0.4198   0.4140
   5.000   0.5133   0.02296   0.01655  -0.0288   0.4064   0.4394
   6.000   0.5869   0.02543   0.01907  -0.0273   0.3924   0.4668
   7.000   0.6651   0.02794   0.02172  -0.0267   0.3810   0.4968
   8.000   0.7380   0.03089   0.02480  -0.0260   0.3691   0.5316
   9.000   0.8027   0.03443   0.02850  -0.0248   0.3569   0.5733
  10.000   0.8612   0.03852   0.03274  -0.0234   0.3441   0.6209
  11.000   0.9244   0.04258   0.03708  -0.0230   0.3340   0.6798
  12.000   0.9791   0.04717   0.04204  -0.0220   0.3232   0.7649
  13.000   1.0175   0.05234   0.04775  -0.0187   0.3121   0.9093
  14.000   1.0636   0.05838   0.05388  -0.0186   0.3001   1.0000
  15.000   1.1040   0.06450   0.06005  -0.0180   0.2906   1.0000
  16.000   1.1399   0.07115   0.06673  -0.0176   0.2803   1.0000
  17.000   1.1704   0.07837   0.07396  -0.0174   0.2700   1.0000
  18.000   1.1983   0.08594   0.08152  -0.0176   0.2593   1.0000
