  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2015   0.01341   0.00715  -0.0764   0.5746   0.3294
  -4.000  -0.1561   0.01275   0.00645  -0.0654   0.5452   0.3464
  -3.000  -0.1823   0.01221   0.00587  -0.0395   0.5214   0.3608
  -2.000  -0.1453   0.01194   0.00556  -0.0256   0.4974   0.3774
  -1.000  -0.0741   0.01184   0.00544  -0.0184   0.4737   0.3964
   0.000   0.0109   0.01185   0.00545  -0.0139   0.4510   0.4170
   1.000   0.1011   0.01199   0.00559  -0.0106   0.4295   0.4392
   2.000   0.1946   0.01225   0.00588  -0.0081   0.4090   0.4629
   3.000   0.2898   0.01264   0.00631  -0.0062   0.3894   0.4885
   4.000   0.3840   0.01321   0.00693  -0.0043   0.3707   0.5157
   5.000   0.4768   0.01397   0.00776  -0.0025   0.3529   0.5447
   6.000   0.5675   0.01499   0.00885  -0.0008   0.3358   0.5756
   7.000   0.6551   0.01630   0.01024   0.0009   0.3195   0.6082
   8.000   0.7389   0.01799   0.01201   0.0027   0.3038   0.6416
   9.000   0.8176   0.02012   0.01424   0.0045   0.2888   0.6787
  10.000   0.8895   0.02285   0.01712   0.0065   0.2741   0.7184
  11.000   0.9589   0.02600   0.02041   0.0082   0.2610   0.7577
  12.000   1.0236   0.02965   0.02424   0.0097   0.2489   0.7966
  13.000   1.0791   0.03406   0.02883   0.0116   0.2371   0.8337
  14.000   1.1229   0.03950   0.03441   0.0136   0.2257   0.8647
  15.000   1.1547   0.04605   0.04108   0.0158   0.2146   0.8886
  16.000   1.1769   0.05347   0.04861   0.0178   0.2037   0.9074
  17.000   1.1930   0.06165   0.05692   0.0193   0.1937   0.9235
  18.000   1.2103   0.06979   0.06520   0.0202   0.1846   0.9390
