  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0846   0.00939   0.00321  -0.1011   0.7088   0.1214
  -4.000   0.0240   0.00904   0.00283  -0.1003   0.6679   0.1488
  -3.000   0.1327   0.00884   0.00258  -0.0994   0.6265   0.1831
  -2.000   0.2411   0.00869   0.00244  -0.0985   0.5869   0.2279
  -1.000   0.3495   0.00862   0.00241  -0.0977   0.5515   0.2838
   1.000   0.5626   0.00831   0.00264  -0.0956   0.4965   0.5291
   2.000   0.6677   0.00819   0.00293  -0.0942   0.4757   0.6983
   3.000   0.7689   0.00819   0.00335  -0.0917   0.4571   0.8552
   4.000   0.8736   0.00858   0.00388  -0.0897   0.4389   0.9720
   5.000   1.0259   0.00926   0.00446  -0.0988   0.4187   0.9994
   6.000   1.0943   0.00969   0.00482  -0.0902   0.4001   1.0000
   7.000   1.1793   0.01036   0.00543  -0.0854   0.3783   1.0000
   8.000   1.2646   0.01135   0.00632  -0.0812   0.3525   1.0000
   9.000   1.3494   0.01252   0.00744  -0.0773   0.3252   1.0000
  10.000   1.4255   0.01418   0.00901  -0.0726   0.2952   1.0000
  11.000   1.4938   0.01636   0.01111  -0.0674   0.2633   1.0000
  12.000   1.5518   0.01929   0.01396  -0.0616   0.2305   1.0000
  13.000   1.5967   0.02332   0.01792  -0.0554   0.1981   1.0000
  14.000   1.6272   0.02888   0.02342  -0.0494   0.1677   1.0000
  15.000   1.6445   0.03623   0.03077  -0.0441   0.1414   1.0000
  16.000   1.6497   0.04547   0.04007  -0.0400   0.1198   1.0000
  17.000   1.6434   0.05665   0.05136  -0.0374   0.1023   1.0000
  18.000   1.6289   0.06940   0.06427  -0.0361   0.0888   1.0000
