  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4238                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1141   0.01378   0.00735  -0.0561   0.4719   0.3446
  -4.000  -0.1747   0.01378   0.00730  -0.0245   0.4540   0.3634
  -2.000  -0.0941   0.01427   0.00774  -0.0003   0.4156   0.4047
   0.000   0.0496   0.01556   0.00900   0.0102   0.3762   0.4471
   1.000   0.1264   0.01660   0.01003   0.0137   0.3563   0.4699
   2.000   0.2016   0.01802   0.01145   0.0168   0.3361   0.4942
   3.000   0.2733   0.01991   0.01334   0.0196   0.3166   0.5223
   4.000   0.3403   0.02237   0.01581   0.0221   0.2985   0.5487
   5.000   0.4046   0.02535   0.01883   0.0242   0.2835   0.5773
   6.000   0.4718   0.02850   0.02207   0.0253   0.2730   0.6083
   7.000   0.5369   0.03201   0.02573   0.0260   0.2652   0.6447
   8.000   0.5905   0.03640   0.03029   0.0271   0.2581   0.6883
   9.000   0.6548   0.04039   0.03450   0.0269   0.2538   0.7352
  10.000   0.7118   0.04490   0.03929   0.0269   0.2497   0.7936
  11.000   0.7611   0.04980   0.04445   0.0277   0.2450   0.8602
  12.000   0.8131   0.05431   0.04931   0.0289   0.2428   0.9299
  13.000   0.8683   0.05909   0.05421   0.0289   0.2401   0.9770
  14.000   0.9447   0.06514   0.06030   0.0224   0.2372   0.9926
  15.000   1.0410   0.07006   0.06515   0.0139   0.2333   0.9987
  16.000   1.0781   0.07561   0.07082   0.0138   0.2316   1.0000
  17.000   1.1098   0.08111   0.07640   0.0144   0.2291   1.0000
  18.000   1.1526   0.08681   0.08213   0.0127   0.2263   1.0000
