  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0201   0.01209   0.00505  -0.0811   0.5449   0.0651
  -4.000   0.0760   0.01186   0.00466  -0.0777   0.5001   0.0714
  -3.000   0.1709   0.01179   0.00441  -0.0741   0.4535   0.0794
  -2.000   0.2646   0.01186   0.00430  -0.0704   0.4050   0.0896
  -1.000   0.3519   0.01211   0.00433  -0.0656   0.3528   0.1034
   0.000   0.4295   0.01242   0.00448  -0.0590   0.3087   0.1232
   1.000   0.5123   0.01277   0.00483  -0.0538   0.2802   0.1744
   2.000   0.5967   0.01210   0.00540  -0.0500   0.2658   0.5829
   3.000   0.6876   0.01262   0.00626  -0.0470   0.2570   0.7133
   4.000   0.7752   0.01335   0.00736  -0.0435   0.2515   0.8373
   5.000   0.8546   0.01431   0.00862  -0.0382   0.2479   0.9522
   7.000   1.0388   0.01791   0.01211  -0.0374   0.2390   1.0000
   8.000   1.1162   0.01970   0.01391  -0.0346   0.2376   1.0000
   9.000   1.1932   0.02184   0.01609  -0.0325   0.2355   1.0000
  10.000   1.2669   0.02439   0.01868  -0.0306   0.2331   1.0000
  11.000   1.3367   0.02735   0.02169  -0.0289   0.2307   1.0000
  12.000   1.4002   0.03083   0.02520  -0.0270   0.2276   1.0000
  13.000   1.4644   0.03425   0.02870  -0.0255   0.2249   1.0000
  14.000   1.5273   0.03811   0.03270  -0.0248   0.2234   1.0000
  15.000   1.5838   0.04255   0.03729  -0.0243   0.2211   1.0000
  16.000   1.6371   0.04733   0.04219  -0.0239   0.2187   1.0000
  17.000   1.6851   0.05257   0.04754  -0.0238   0.2159   1.0000
  18.000   1.7398   0.05669   0.05176  -0.0233   0.2124   1.0000
