  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3284   0.00960   0.00398  -0.0605   0.7210   0.3101
  -4.000  -0.2351   0.00938   0.00364  -0.0567   0.6693   0.3366
  -3.000  -0.1396   0.00915   0.00337  -0.0534   0.6221   0.3676
  -2.000  -0.0397   0.00907   0.00320  -0.0508   0.5777   0.3972
  -1.000   0.0602   0.00900   0.00310  -0.0483   0.5352   0.4315
   1.000   0.2636   0.00905   0.00315  -0.0438   0.4615   0.5024
   2.000   0.3652   0.00924   0.00332  -0.0416   0.4265   0.5399
   3.000   0.4693   0.00951   0.00361  -0.0399   0.3941   0.5802
   4.000   0.5732   0.00995   0.00406  -0.0384   0.3617   0.6229
   5.000   0.6771   0.01044   0.00460  -0.0370   0.3328   0.6660
   6.000   0.7760   0.01115   0.00531  -0.0347   0.3035   0.7093
   7.000   0.8731   0.01192   0.00615  -0.0323   0.2779   0.7542
   8.000   0.9635   0.01296   0.00722  -0.0289   0.2523   0.7957
   9.000   1.0496   0.01421   0.00851  -0.0250   0.2298   0.8329
  10.000   1.1271   0.01580   0.01014  -0.0201   0.2087   0.8652
  11.000   1.1958   0.01796   0.01230  -0.0146   0.1890   0.8912
  12.000   1.2612   0.02045   0.01483  -0.0095   0.1727   0.9121
  13.000   1.3142   0.02360   0.01805  -0.0036   0.1577   0.9326
  14.000   1.3548   0.02766   0.02221   0.0025   0.1444   0.9549
  15.000   1.3841   0.03273   0.02740   0.0080   0.1328   1.0000
  16.000   1.4228   0.03974   0.03450   0.0083   0.1219   1.0000
  17.000   1.4466   0.04837   0.04325   0.0084   0.1125   1.0000
  18.000   1.4560   0.05872   0.05376   0.0078   0.1046   1.0000
