  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4345   0.00914   0.00346  -0.0137   0.7034   0.3254
  -3.000  -0.2275   0.00866   0.00289  -0.0098   0.6072   0.3963
  -2.000  -0.1225   0.00852   0.00274  -0.0081   0.5622   0.4347
  -1.000  -0.0165   0.00845   0.00267  -0.0065   0.5194   0.4748
   0.000   0.0896   0.00846   0.00269  -0.0051   0.4788   0.5169
   1.000   0.1952   0.00853   0.00278  -0.0036   0.4399   0.5615
   2.000   0.2996   0.00869   0.00296  -0.0019   0.4025   0.6091
   3.000   0.4023   0.00895   0.00324   0.0001   0.3659   0.6593
   4.000   0.5041   0.00925   0.00361   0.0021   0.3323   0.7122
   6.000   0.6948   0.01021   0.00471   0.0084   0.2700   0.8206
   7.000   0.7815   0.01098   0.00554   0.0129   0.2415   0.8738
   8.000   0.8667   0.01197   0.00658   0.0174   0.2163   0.9219
   9.000   0.9433   0.01333   0.00794   0.0230   0.1927   0.9646
  10.000   1.0464   0.01519   0.00970   0.0219   0.1695   0.9890
  11.000   1.1657   0.01745   0.01189   0.0163   0.1486   0.9973
  12.000   1.2063   0.01991   0.01432   0.0245   0.1338   1.0000
  13.000   1.2487   0.02304   0.01748   0.0310   0.1217   1.0000
  14.000   1.2937   0.02740   0.02188   0.0345   0.1104   1.0000
  15.000   1.3301   0.03317   0.02774   0.0368   0.1007   1.0000
