  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1232                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3025   0.01173   0.00561  -0.0425   0.5616   0.3522
  -4.000  -0.2193   0.01133   0.00515  -0.0378   0.5310   0.3717
  -3.000  -0.1425   0.01108   0.00485  -0.0315   0.5016   0.3914
  -2.000  -0.0842   0.01101   0.00473  -0.0211   0.4754   0.4114
  -1.000  -0.0286   0.01100   0.00470  -0.0101   0.4516   0.4338
   0.000   0.0197   0.01099   0.00469   0.0024   0.4285   0.4576
   1.000   0.0901   0.01117   0.00485   0.0101   0.4057   0.4811
   2.000   0.1693   0.01150   0.00518   0.0158   0.3827   0.5077
   4.000   0.3402   0.01256   0.00629   0.0235   0.3410   0.5670
   5.000   0.4268   0.01337   0.00713   0.0266   0.3222   0.5995
   6.000   0.5106   0.01438   0.00825   0.0295   0.3050   0.6390
   7.000   0.5922   0.01574   0.00969   0.0322   0.2895   0.6794
   8.000   0.6719   0.01733   0.01144   0.0347   0.2763   0.7259
   9.000   0.7524   0.01913   0.01344   0.0365   0.2659   0.7752
  10.000   0.8244   0.02154   0.01606   0.0387   0.2561   0.8282
  11.000   0.8867   0.02468   0.01940   0.0416   0.2466   0.8838
  12.000   0.9494   0.02776   0.02273   0.0445   0.2395   0.9366
  13.000   1.0004   0.03224   0.02726   0.0471   0.2309   0.9777
  14.000   1.0910   0.03683   0.03194   0.0417   0.2237   0.9925
