  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0932   0.01414   0.00709  -0.0906   0.5142   0.1801
  -4.000  -0.0109   0.01419   0.00713  -0.0862   0.4991   0.1926
  -3.000   0.0767   0.01436   0.00732  -0.0828   0.4861   0.2070
  -2.000   0.1641   0.01477   0.00773  -0.0798   0.4737   0.2233
  -1.000   0.2590   0.01517   0.00818  -0.0782   0.4639   0.2423
   0.000   0.3506   0.01585   0.00890  -0.0765   0.4541   0.2636
   1.000   0.4469   0.01655   0.00967  -0.0758   0.4458   0.2876
   2.000   0.5384   0.01753   0.01074  -0.0746   0.4366   0.3186
   3.000   0.6321   0.01857   0.01195  -0.0742   0.4289   0.3572
   4.000   0.7219   0.01984   0.01339  -0.0735   0.4199   0.4181
   5.000   0.8133   0.02116   0.01518  -0.0735   0.4125   0.5416
   6.000   0.8958   0.02311   0.01739  -0.0726   0.4032   0.6324
   7.000   0.9808   0.02516   0.01979  -0.0723   0.3955   0.7226
   8.000   1.0546   0.02766   0.02269  -0.0704   0.3865   0.8499
   9.000   1.1257   0.03052   0.02586  -0.0686   0.3777   1.0000
  10.000   1.1929   0.03399   0.02930  -0.0675   0.3686   1.0000
  11.000   1.2502   0.03822   0.03346  -0.0658   0.3581   1.0000
  12.000   1.3076   0.04279   0.03811  -0.0647   0.3497   1.0000
  13.000   1.3530   0.04823   0.04357  -0.0630   0.3398   1.0000
  14.000   1.3907   0.05438   0.04972  -0.0612   0.3291   1.0000
  15.000   1.4228   0.06125   0.05667  -0.0597   0.3193   1.0000
  16.000   1.4516   0.06848   0.06399  -0.0584   0.3092   1.0000
  17.000   1.4726   0.07645   0.07202  -0.0571   0.2986   1.0000
  18.000   1.4849   0.08535   0.08099  -0.0561   0.2875   1.0000
