  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0716   0.01037   0.00422  -0.1102   0.6610   0.2190
  -4.000   0.0243   0.01010   0.00395  -0.1071   0.6357   0.2417
  -3.000   0.1178   0.00997   0.00377  -0.1034   0.6105   0.2649
  -2.000   0.1996   0.00984   0.00365  -0.0973   0.5856   0.2915
  -1.000   0.2896   0.00985   0.00368  -0.0930   0.5622   0.3206
   0.000   0.3858   0.01003   0.00389  -0.0901   0.5392   0.3524
   1.000   0.4829   0.01032   0.00423  -0.0876   0.5164   0.3886
   2.000   0.5794   0.01073   0.00470  -0.0852   0.4937   0.4280
   3.000   0.6745   0.01130   0.00532  -0.0828   0.4714   0.4708
   4.000   0.7669   0.01203   0.00614  -0.0801   0.4494   0.5224
   5.000   0.8565   0.01296   0.00718  -0.0773   0.4279   0.5822
   6.000   0.9429   0.01409   0.00851  -0.0744   0.4065   0.6616
   7.000   1.0265   0.01537   0.01011  -0.0712   0.3863   0.7771
   8.000   1.1026   0.01677   0.01199  -0.0666   0.3670   1.0000
   9.000   1.1786   0.01895   0.01409  -0.0634   0.3477   1.0000
  10.000   1.2501   0.02159   0.01667  -0.0602   0.3285   1.0000
  11.000   1.3155   0.02478   0.01982  -0.0568   0.3097   1.0000
  12.000   1.3723   0.02874   0.02375  -0.0531   0.2912   1.0000
  13.000   1.4221   0.03340   0.02838  -0.0495   0.2729   1.0000
  15.000   1.4998   0.04509   0.04012  -0.0427   0.2388   1.0000
  16.000   1.5273   0.05229   0.04738  -0.0397   0.2229   1.0000
  17.000   1.5465   0.06042   0.05557  -0.0371   0.2072   1.0000
  18.000   1.5559   0.06974   0.06497  -0.0350   0.1923   1.0000
