  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2596   0.00881   0.00304  -0.0235   0.6504   0.3519
  -4.000  -0.1547   0.00861   0.00283  -0.0215   0.6060   0.3895
  -3.000  -0.0492   0.00850   0.00271  -0.0198   0.5629   0.4287
  -2.000   0.0564   0.00848   0.00268  -0.0181   0.5209   0.4697
  -1.000   0.1625   0.00850   0.00272  -0.0166   0.4818   0.5133
   0.000   0.2680   0.00859   0.00284  -0.0151   0.4441   0.5598
   1.000   0.3719   0.00877   0.00305  -0.0134   0.4078   0.6097
   2.000   0.4735   0.00905   0.00337  -0.0114   0.3723   0.6630
   3.000   0.5729   0.00938   0.00378  -0.0092   0.3388   0.7201
   4.000   0.6676   0.00980   0.00430  -0.0061   0.3076   0.7810
   5.000   0.7552   0.01043   0.00502  -0.0019   0.2776   0.8421
   6.000   0.8422   0.01133   0.00597   0.0021   0.2489   0.9008
   7.000   0.9219   0.01245   0.00715   0.0072   0.2237   0.9525
   8.000   1.0188   0.01407   0.00869   0.0076   0.1982   0.9861
   9.000   1.1398   0.01618   0.01067   0.0017   0.1729   0.9970
  10.000   1.1919   0.01815   0.01261   0.0085   0.1557   1.0001
  11.000   1.2378   0.02100   0.01542   0.0149   0.1399   1.0001
  12.000   1.2894   0.02469   0.01913   0.0184   0.1262   1.0001
  13.000   1.3342   0.02945   0.02395   0.0210   0.1142   1.0001
  14.000   1.3679   0.03573   0.03030   0.0227   0.1039   1.0001
  15.000   1.3906   0.04356   0.03826   0.0234   0.0952   1.0001
  16.000   1.4006   0.05321   0.04807   0.0230   0.0880   1.0001
  17.000   1.3970   0.06485   0.05990   0.0215   0.0817   1.0001
  18.000   1.3818   0.07831   0.07359   0.0189   0.0763   1.0001
