  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1328   0.01552   0.00864  -0.0768   0.5007   0.2535
  -4.000  -0.1914   0.01555   0.00858  -0.0468   0.4862   0.2623
  -3.000  -0.1413   0.01551   0.00855  -0.0369   0.4758   0.2750
  -2.000  -0.0817   0.01579   0.00882  -0.0292   0.4633   0.2894
  -1.000  -0.0064   0.01607   0.00916  -0.0245   0.4532   0.3073
   0.000   0.0745   0.01657   0.00970  -0.0213   0.4429   0.3269
   1.000   0.1588   0.01724   0.01044  -0.0190   0.4329   0.3489
   2.000   0.2445   0.01814   0.01142  -0.0173   0.4233   0.3737
   3.000   0.3286   0.01923   0.01264  -0.0158   0.4134   0.4095
   4.000   0.4174   0.02040   0.01402  -0.0154   0.4044   0.4569
   5.000   0.4958   0.02226   0.01600  -0.0141   0.3932   0.5051
   6.000   0.5818   0.02407   0.01806  -0.0142   0.3850   0.5535
   7.000   0.6575   0.02658   0.02067  -0.0135   0.3748   0.5944
   8.000   0.7334   0.02929   0.02356  -0.0133   0.3651   0.6395
   9.000   0.8050   0.03240   0.02689  -0.0129   0.3557   0.6896
  10.000   0.8649   0.03626   0.03095  -0.0118   0.3452   0.7473
  11.000   0.9238   0.04038   0.03541  -0.0109   0.3360   0.8217
  12.000   0.9699   0.04497   0.04037  -0.0082   0.3265   0.9132
  13.000   1.0092   0.05048   0.04599  -0.0056   0.3163   0.9868
  14.000   1.0870   0.05767   0.05321  -0.0131   0.3062   0.9994
  15.000   1.1101   0.06350   0.05909  -0.0101   0.2970   1.0000
  16.000   1.1323   0.07059   0.06620  -0.0086   0.2870   1.0000
  17.000   1.1577   0.07795   0.07356  -0.0083   0.2769   1.0000
  18.000   1.1771   0.08618   0.08183  -0.0085   0.2669   1.0000
