  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0794   0.01147   0.00451  -0.1155   0.5430   0.0812
  -4.000   0.1761   0.01135   0.00422  -0.1124   0.4978   0.0907
  -3.000   0.2715   0.01137   0.00408  -0.1090   0.4547   0.1027
  -2.000   0.3632   0.01148   0.00406  -0.1050   0.4191   0.1178
  -1.000   0.4504   0.01159   0.00412  -0.1001   0.3966   0.1368
   0.000   0.5427   0.01187   0.00440  -0.0966   0.3803   0.1639
   1.000   0.6428   0.01214   0.00480  -0.0948   0.3710   0.2078
   2.000   0.7382   0.01201   0.00542  -0.0930   0.3618   0.4821
   3.000   0.8366   0.01200   0.00619  -0.0914   0.3563   0.7401
   4.000   0.9177   0.01258   0.00730  -0.0859   0.3493   0.9605
   5.000   1.0245   0.01361   0.00827  -0.0868   0.3441   1.0000
   6.000   1.1164   0.01464   0.00927  -0.0850   0.3395   1.0000
   7.000   1.2038   0.01602   0.01060  -0.0828   0.3342   1.0000
   8.000   1.2884   0.01765   0.01220  -0.0806   0.3284   1.0000
   9.000   1.3749   0.01922   0.01383  -0.0791   0.3243   1.0000
  10.000   1.4554   0.02117   0.01581  -0.0772   0.3193   1.0000
  11.000   1.5303   0.02352   0.01817  -0.0749   0.3128   1.0000
  12.000   1.6051   0.02602   0.02081  -0.0733   0.3085   1.0000
  13.000   1.6727   0.02912   0.02399  -0.0715   0.3027   1.0000
  14.000   1.7341   0.03267   0.02764  -0.0694   0.2963   1.0000
  15.000   1.7930   0.03672   0.03185  -0.0679   0.2901   1.0000
  16.000   1.8380   0.04183   0.03706  -0.0658   0.2824   1.0000
  17.000   1.8784   0.04771   0.04313  -0.0643   0.2746   1.0000
  18.000   1.9032   0.05502   0.05062  -0.0625   0.2655   1.0000
