  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0100   0.00833   0.00296  -0.1424   0.8395   0.1728
  -4.000   0.1248   0.00784   0.00257  -0.1430   0.8228   0.2135
  -3.000   0.2397   0.00747   0.00230  -0.1435   0.8041   0.2594
  -2.000   0.3537   0.00718   0.00211  -0.1437   0.7819   0.3116
  -1.000   0.4662   0.00702   0.00203  -0.1436   0.7549   0.3655
   0.000   0.5750   0.00699   0.00204  -0.1426   0.7175   0.4220
   1.000   0.6761   0.00719   0.00221  -0.1401   0.6600   0.4810
   2.000   0.7667   0.00776   0.00261  -0.1354   0.5883   0.5390
   3.000   0.8559   0.00835   0.00312  -0.1306   0.5330   0.5957
   4.000   0.9440   0.00905   0.00375  -0.1257   0.4828   0.6448
   5.000   1.0330   0.00994   0.00459  -0.1214   0.4321   0.6996
   6.000   1.1201   0.01076   0.00560  -0.1170   0.3827   0.8221
   7.000   1.1957   0.01182   0.00673  -0.1104   0.3340   1.0000
   8.000   1.2742   0.01351   0.00818  -0.1052   0.2846   1.0000
   9.000   1.3479   0.01551   0.00997  -0.0997   0.2376   1.0000
  10.000   1.4146   0.01795   0.01220  -0.0935   0.1943   1.0000
  11.000   1.4740   0.02091   0.01498  -0.0870   0.1562   1.0000
  12.000   1.5282   0.02435   0.01832  -0.0805   0.1263   1.0000
  13.000   1.5758   0.02852   0.02242  -0.0742   0.1029   1.0000
  14.000   1.6175   0.03345   0.02737  -0.0682   0.0854   1.0000
  15.000   1.6521   0.03937   0.03335  -0.0628   0.0727   1.0000
  16.000   1.6769   0.04666   0.04074  -0.0580   0.0630   1.0000
