  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0680   0.01282   0.00568  -0.0921   0.5038   0.0565
  -4.000   0.1576   0.01274   0.00537  -0.0876   0.4568   0.0607
  -3.000   0.2421   0.01273   0.00514  -0.0821   0.4081   0.0658
  -2.000   0.3140   0.01287   0.00505  -0.0742   0.3571   0.0718
  -1.000   0.3875   0.01331   0.00524  -0.0671   0.3083   0.0790
   0.000   0.4716   0.01390   0.00569  -0.0624   0.2771   0.0896
   1.000   0.5607   0.01456   0.00630  -0.0589   0.2627   0.1034
   2.000   0.6482   0.01535   0.00712  -0.0557   0.2540   0.1269
   3.000   0.7378   0.01513   0.00800  -0.0538   0.2499   0.4998
   4.000   0.8227   0.01577   0.00946  -0.0511   0.2458   0.7592
   5.000   0.8881   0.01729   0.01153  -0.0446   0.2417   0.9495
   6.000   0.9888   0.01911   0.01334  -0.0462   0.2398   1.0000
   7.000   1.0642   0.02120   0.01541  -0.0436   0.2381   1.0000
   8.000   1.1384   0.02371   0.01793  -0.0416   0.2361   1.0000
   9.000   1.2098   0.02661   0.02084  -0.0399   0.2341   1.0000
  10.000   1.2764   0.02999   0.02423  -0.0383   0.2317   1.0000
  11.000   1.3384   0.03367   0.02793  -0.0365   0.2290   1.0000
  12.000   1.4040   0.03722   0.03156  -0.0355   0.2275   1.0000
  13.000   1.4668   0.04120   0.03566  -0.0351   0.2263   1.0000
  14.000   1.5250   0.04567   0.04025  -0.0349   0.2246   1.0000
  15.000   1.5796   0.05041   0.04510  -0.0347   0.2227   1.0000
  16.000   1.6314   0.05543   0.05024  -0.0349   0.2209   1.0000
  17.000   1.6798   0.06072   0.05563  -0.0353   0.2187   1.0000
  18.000   1.7363   0.06459   0.05958  -0.0353   0.2158   1.0000
