  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0381   0.01478   0.00738  -0.0821   0.4721   0.1244
  -4.000  -0.0087   0.01469   0.00719  -0.0520   0.4524   0.1304
  -3.000   0.0308   0.01468   0.00712  -0.0390   0.4284   0.1432
  -2.000   0.0877   0.01482   0.00723  -0.0298   0.4032   0.1646
  -1.000   0.1362   0.01387   0.00706  -0.0201   0.3790   0.3623
   0.000   0.2094   0.01452   0.00785  -0.0150   0.3516   0.4354
   1.000   0.2881   0.01560   0.00895  -0.0113   0.3256   0.4788
   2.000   0.3624   0.01721   0.01052  -0.0078   0.3006   0.5164
   3.000   0.4379   0.01903   0.01240  -0.0051   0.2820   0.5585
   4.000   0.5112   0.02129   0.01473  -0.0028   0.2693   0.5997
   5.000   0.5774   0.02420   0.01778  -0.0004   0.2600   0.6506
   6.000   0.6539   0.02680   0.02063   0.0003   0.2555   0.7087
   7.000   0.7183   0.03032   0.02437   0.0017   0.2506   0.7695
   8.000   0.7781   0.03420   0.02853   0.0033   0.2466   0.8421
   9.000   0.8364   0.03794   0.03262   0.0056   0.2442   0.9265
  10.000   0.8977   0.04235   0.03716   0.0063   0.2417   0.9864
  11.000   0.9892   0.04792   0.04273  -0.0013   0.2388   0.9990
  12.000   1.0338   0.05197   0.04673   0.0010   0.2354   1.0000
  13.000   1.0886   0.05646   0.05129   0.0010   0.2342   1.0000
  14.000   1.1427   0.06141   0.05631   0.0001   0.2324   1.0000
  15.000   1.1939   0.06682   0.06179  -0.0011   0.2301   1.0000
  16.000   1.2453   0.07219   0.06720  -0.0027   0.2279   1.0000
  17.000   1.3062   0.07647   0.07147  -0.0046   0.2254   1.0000
  18.000   1.3539   0.08207   0.07719  -0.0066   0.2232   1.0000
