  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0040   0.00882   0.00290  -0.0367   0.5679   0.3957
  -4.000   0.1099   0.00876   0.00287  -0.0349   0.5314   0.4337
  -3.000   0.2139   0.00879   0.00291  -0.0328   0.4956   0.4749
  -2.000   0.3163   0.00892   0.00305  -0.0307   0.4599   0.5186
  -1.000   0.4187   0.00907   0.00326  -0.0287   0.4275   0.5658
   0.000   0.5163   0.00935   0.00358  -0.0261   0.3950   0.6178
   1.000   0.6073   0.00965   0.00396  -0.0223   0.3650   0.6746
   2.000   0.6995   0.01016   0.00459  -0.0193   0.3355   0.7402
   3.000   0.7914   0.01082   0.00540  -0.0165   0.3072   0.8122
   4.000   0.8775   0.01170   0.00644  -0.0130   0.2805   0.8872
   5.000   0.9539   0.01293   0.00773  -0.0080   0.2553   0.9563
   6.000   1.0595   0.01464   0.00936  -0.0103   0.2300   0.9924
   8.000   1.2048   0.01888   0.01345  -0.0056   0.1877   1.0002
   9.000   1.2617   0.02197   0.01650  -0.0022   0.1696   1.0002
  10.000   1.3126   0.02599   0.02051   0.0005   0.1534   1.0002
  11.000   1.3591   0.03084   0.02540   0.0022   0.1395   1.0002
  12.000   1.3944   0.03703   0.03165   0.0034   0.1270   1.0002
  13.000   1.4184   0.04471   0.03942   0.0040   0.1161   1.0002
  14.000   1.4296   0.05413   0.04897   0.0037   0.1069   1.0002
  15.000   1.4308   0.06502   0.06002   0.0026   0.0987   1.0002
  16.000   1.4218   0.07749   0.07268   0.0005   0.0916   1.0002
  17.000   1.4038   0.09149   0.08689  -0.0026   0.0853   1.0002
  18.000   1.3827   0.10627   0.10188  -0.0070   0.0795   1.0002
