  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0667   0.01218   0.00737  -0.1444   0.8883   0.2403
  -2.000   0.3199   0.00928   0.00405  -0.1541   0.7075   0.3420
  -1.000   0.4156   0.00982   0.00447  -0.1510   0.6479   0.3776
   0.000   0.5177   0.01036   0.00488  -0.1493   0.5972   0.4135
   1.000   0.6218   0.01093   0.00538  -0.1480   0.5515   0.4530
   2.000   0.7273   0.01154   0.00593  -0.1469   0.5092   0.4931
   3.000   0.8319   0.01224   0.00656  -0.1458   0.4693   0.5333
   4.000   0.9343   0.01306   0.00733  -0.1443   0.4305   0.5759
   5.000   1.0340   0.01397   0.00822  -0.1423   0.3943   0.6173
   6.000   1.1313   0.01502   0.00922  -0.1400   0.3601   0.6567
   7.000   1.2225   0.01630   0.01048  -0.1366   0.3265   0.6941
   8.000   1.3090   0.01780   0.01193  -0.1326   0.2946   0.7270
   9.000   1.3904   0.01955   0.01364  -0.1280   0.2653   0.7543
  10.000   1.4640   0.02171   0.01573  -0.1223   0.2369   0.7762
  11.000   1.5319   0.02422   0.01822  -0.1162   0.2113   0.7939
  12.000   1.5917   0.02731   0.02130  -0.1095   0.1884   0.8083
  13.000   1.6432   0.03117   0.02516  -0.1026   0.1673   0.8215
  14.000   1.6871   0.03595   0.02997  -0.0959   0.1494   0.8335
  15.000   1.7230   0.04183   0.03595  -0.0899   0.1338   0.8449
  16.000   1.7462   0.04939   0.04361  -0.0845   0.1201   0.8553
  18.000   1.7591   0.06932   0.06390  -0.0769   0.0991   0.8742
