  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3525   0.01069   0.00465  -0.0278   0.6020   0.3430
  -4.000  -0.2654   0.01036   0.00426  -0.0231   0.5658   0.3654
  -3.000  -0.1898   0.01028   0.00410  -0.0160   0.5318   0.3880
  -2.000  -0.1038   0.01014   0.00396  -0.0108   0.5018   0.4139
  -1.000  -0.0166   0.01007   0.00390  -0.0058   0.4722   0.4413
   0.000   0.0704   0.01010   0.00392  -0.0008   0.4435   0.4699
   1.000   0.1571   0.01020   0.00401   0.0042   0.4170   0.4992
   2.000   0.2335   0.01025   0.00412   0.0112   0.3933   0.5315
   3.000   0.3194   0.01051   0.00444   0.0159   0.3698   0.5668
   4.000   0.4097   0.01096   0.00493   0.0195   0.3469   0.6032
   5.000   0.4988   0.01152   0.00558   0.0229   0.3248   0.6450
   6.000   0.5865   0.01230   0.00644   0.0261   0.3035   0.6887
   7.000   0.6726   0.01330   0.00754   0.0291   0.2836   0.7359
   8.000   0.7571   0.01450   0.00888   0.0318   0.2657   0.7865
   9.000   0.8365   0.01607   0.01062   0.0348   0.2485   0.8396
  10.000   0.9084   0.01809   0.01282   0.0384   0.2322   0.8931
  11.000   0.9697   0.02069   0.01556   0.0430   0.2172   0.9439
  12.000   1.0348   0.02421   0.01912   0.0451   0.2027   0.9819
  13.000   1.1269   0.02874   0.02365   0.0397   0.1880   0.9943
  14.000   1.1944   0.03430   0.02923   0.0365   0.1751   1.0000
  15.000   1.2004   0.03996   0.03495   0.0433   0.1651   1.0000
