  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1129   0.01423   0.00701  -0.0703   0.4779   0.1720
  -4.000  -0.0715   0.01425   0.00694  -0.0577   0.4524   0.1843
  -3.000  -0.0120   0.01447   0.00709  -0.0488   0.4273   0.1995
  -2.000   0.0612   0.01477   0.00738  -0.0429   0.4077   0.2186
  -1.000   0.1379   0.01526   0.00787  -0.0380   0.3907   0.2444
   0.000   0.2244   0.01558   0.00835  -0.0351   0.3804   0.2887
   1.000   0.3033   0.01583   0.00919  -0.0317   0.3706   0.4397
   2.000   0.3922   0.01675   0.01033  -0.0301   0.3631   0.5047
   3.000   0.4775   0.01817   0.01183  -0.0284   0.3555   0.5494
   4.000   0.5711   0.01938   0.01323  -0.0282   0.3507   0.5980
   5.000   0.6557   0.02119   0.01513  -0.0273   0.3446   0.6412
   6.000   0.7402   0.02307   0.01721  -0.0266   0.3393   0.6981
   7.000   0.8257   0.02504   0.01947  -0.0264   0.3349   0.7679
   8.000   0.9026   0.02735   0.02211  -0.0251   0.3299   0.8624
   9.000   0.9685   0.02986   0.02487  -0.0215   0.3245   0.9523
  11.000   1.1391   0.03676   0.03183  -0.0270   0.3150   1.0000
  12.000   1.2016   0.04000   0.03506  -0.0258   0.3097   1.0000
  13.000   1.2602   0.04432   0.03946  -0.0256   0.3049   1.0000
  14.000   1.3166   0.04880   0.04391  -0.0254   0.2988   1.0000
  15.000   1.3647   0.05427   0.04952  -0.0255   0.2937   1.0000
  16.000   1.4049   0.06048   0.05578  -0.0255   0.2875   1.0000
  17.000   1.4387   0.06732   0.06274  -0.0256   0.2810   1.0000
  18.000   1.4682   0.07456   0.07000  -0.0260   0.2735   1.0000
