  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0157   0.01130   0.00440  -0.0981   0.5617   0.1057
  -4.000   0.0817   0.01112   0.00410  -0.0951   0.5194   0.1195
  -3.000   0.1781   0.01110   0.00395  -0.0919   0.4771   0.1363
  -2.000   0.2718   0.01112   0.00389  -0.0882   0.4405   0.1592
  -1.000   0.3608   0.01117   0.00391  -0.0837   0.4117   0.1892
   0.000   0.4486   0.01126   0.00405  -0.0790   0.3925   0.2330
   1.000   0.5408   0.01080   0.00435  -0.0761   0.3788   0.4747
   2.000   0.6348   0.01108   0.00500  -0.0733   0.3671   0.6225
   3.000   0.7355   0.01136   0.00561  -0.0718   0.3602   0.7342
   4.000   0.8253   0.01201   0.00656  -0.0683   0.3515   0.8542
   5.000   0.9147   0.01274   0.00755  -0.0644   0.3464   0.9711
   6.000   1.0393   0.01383   0.00858  -0.0691   0.3398   1.0000
   7.000   1.1130   0.01514   0.00980  -0.0642   0.3324   1.0000
   8.000   1.2020   0.01632   0.01103  -0.0623   0.3280   1.0000
   9.000   1.2857   0.01792   0.01262  -0.0601   0.3217   1.0000
  10.000   1.3651   0.01987   0.01457  -0.0578   0.3150   1.0000
  11.000   1.4460   0.02187   0.01666  -0.0563   0.3092   1.0000
  12.000   1.5147   0.02465   0.01943  -0.0537   0.3009   1.0000
  13.000   1.5888   0.02736   0.02230  -0.0525   0.2952   1.0000
  14.000   1.6455   0.03129   0.02626  -0.0500   0.2862   1.0000
  15.000   1.7062   0.03525   0.03039  -0.0487   0.2789   1.0000
  16.000   1.7492   0.04065   0.03590  -0.0466   0.2693   1.0000
  17.000   1.7775   0.04749   0.04282  -0.0444   0.2582   1.0000
  18.000   1.7976   0.05542   0.05093  -0.0427   0.2472   1.0000
