  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1694   0.00918   0.00325  -0.0278   0.5963   0.3680
  -4.000  -0.0674   0.00905   0.00311  -0.0252   0.5576   0.4013
  -3.000   0.0368   0.00901   0.00305  -0.0232   0.5215   0.4350
  -2.000   0.1378   0.00902   0.00307  -0.0207   0.4856   0.4733
  -1.000   0.2402   0.00908   0.00316  -0.0186   0.4526   0.5129
   0.000   0.3398   0.00926   0.00335  -0.0161   0.4202   0.5546
   1.000   0.4379   0.00947   0.00361  -0.0135   0.3898   0.6003
   2.000   0.5255   0.00977   0.00397  -0.0090   0.3605   0.6501
   3.000   0.6186   0.01019   0.00451  -0.0059   0.3331   0.7057
   4.000   0.7092   0.01088   0.00529  -0.0028   0.3054   0.7662
   5.000   0.8001   0.01164   0.00620  -0.0001   0.2810   0.8291
   6.000   0.8818   0.01277   0.00744   0.0039   0.2564   0.8937
   7.000   0.9566   0.01416   0.00893   0.0089   0.2352   0.9522
   8.000   1.0492   0.01615   0.01087   0.0088   0.2130   0.9895
   9.000   1.1679   0.01873   0.01337   0.0018   0.1914   0.9992
  10.000   1.2020   0.02126   0.01588   0.0103   0.1759   1.0001
  11.000   1.2490   0.02492   0.01952   0.0144   0.1607   1.0001
  12.000   1.2916   0.02979   0.02440   0.0170   0.1466   1.0001
  13.000   1.3305   0.03557   0.03024   0.0185   0.1349   1.0001
  14.000   1.3578   0.04281   0.03758   0.0193   0.1243   1.0001
  15.000   1.3736   0.05159   0.04648   0.0193   0.1149   1.0001
  16.000   1.3774   0.06201   0.05705   0.0185   0.1066   1.0001
  17.000   1.3669   0.07448   0.06969   0.0167   0.0991   1.0001
  18.000   1.3498   0.08815   0.08354   0.0137   0.0923   1.0001
