  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1145   0.01012   0.00356  -0.1169   0.5909   0.1560
  -3.000   0.2160   0.01002   0.00340  -0.1147   0.5594   0.1803
  -2.000   0.3179   0.00995   0.00333  -0.1126   0.5325   0.2100
  -1.000   0.4172   0.00995   0.00335  -0.1101   0.5099   0.2464
   0.000   0.5107   0.00997   0.00345  -0.1064   0.4915   0.2916
   1.000   0.6084   0.01008   0.00370  -0.1038   0.4759   0.3521
   2.000   0.7077   0.01015   0.00415  -0.1020   0.4610   0.4947
   3.000   0.8091   0.01025   0.00471  -0.1005   0.4485   0.6649
   4.000   0.9075   0.01047   0.00541  -0.0983   0.4364   0.8248
   5.000   1.0051   0.01112   0.00631  -0.0959   0.4230   0.9927
   6.000   1.1011   0.01193   0.00705  -0.0942   0.4104   1.0000
   7.000   1.1929   0.01290   0.00800  -0.0919   0.3973   1.0000
   8.000   1.2799   0.01418   0.00924  -0.0892   0.3829   1.0000
   9.000   1.3623   0.01577   0.01080  -0.0862   0.3675   1.0000
  10.000   1.4393   0.01773   0.01275  -0.0829   0.3513   1.0000
  11.000   1.5106   0.02016   0.01517  -0.0794   0.3343   1.0000
  12.000   1.5739   0.02324   0.01828  -0.0756   0.3165   1.0000
  13.000   1.6290   0.02707   0.02213  -0.0716   0.2979   1.0000
  14.000   1.6699   0.03220   0.02728  -0.0671   0.2785   1.0000
  15.000   1.7009   0.03847   0.03360  -0.0629   0.2592   1.0000
  16.000   1.7213   0.04597   0.04119  -0.0589   0.2397   1.0000
  17.000   1.7169   0.05618   0.05148  -0.0549   0.2196   1.0000
  18.000   1.7099   0.06715   0.06257  -0.0521   0.2008   1.0000
