  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0916   0.01013   0.00374  -0.0977   0.6427   0.1612
  -4.000   0.0124   0.00986   0.00343  -0.0960   0.6070   0.1863
  -3.000   0.1152   0.00971   0.00324  -0.0940   0.5725   0.2162
  -2.000   0.2194   0.00959   0.00314  -0.0923   0.5426   0.2519
  -1.000   0.3216   0.00956   0.00313  -0.0903   0.5162   0.2946
   1.000   0.5209   0.00945   0.00333  -0.0855   0.4762   0.4356
   2.000   0.6156   0.00933   0.00361  -0.0822   0.4604   0.5701
   3.000   0.7158   0.00951   0.00407  -0.0801   0.4451   0.6796
   4.000   0.8139   0.00983   0.00467  -0.0776   0.4297   0.7898
   5.000   0.9029   0.01033   0.00546  -0.0732   0.4135   0.9123
   6.000   1.0141   0.01110   0.00628  -0.0737   0.3979   0.9920
   7.000   1.1136   0.01197   0.00707  -0.0729   0.3808   1.0000
   8.000   1.1950   0.01309   0.00813  -0.0687   0.3630   1.0000
   9.000   1.2751   0.01460   0.00958  -0.0650   0.3438   1.0000
  10.000   1.3530   0.01640   0.01135  -0.0615   0.3247   1.0000
  11.000   1.4251   0.01865   0.01360  -0.0578   0.3050   1.0000
  12.000   1.4879   0.02164   0.01656  -0.0536   0.2842   1.0000
  13.000   1.5375   0.02575   0.02065  -0.0490   0.2628   1.0000
  14.000   1.5848   0.03040   0.02534  -0.0451   0.2428   1.0000
  15.000   1.6135   0.03684   0.03181  -0.0409   0.2222   1.0000
  16.000   1.6320   0.04459   0.03963  -0.0373   0.2027   1.0000
  17.000   1.6346   0.05430   0.04943  -0.0341   0.1838   1.0000
  18.000   1.6234   0.06588   0.06111  -0.0319   0.1664   1.0000
