  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2827   0.01784   0.01212  -0.1156   0.6644   0.2498
  -4.000  -0.1686   0.01716   0.01140  -0.1193   0.6345   0.2663
  -3.000  -0.0436   0.01689   0.01110  -0.1246   0.6055   0.2839
  -2.000   0.0865   0.01693   0.01111  -0.1304   0.5781   0.3028
  -1.000   0.2167   0.01723   0.01139  -0.1362   0.5518   0.3226
   0.000   0.3433   0.01784   0.01199  -0.1411   0.5265   0.3433
   1.000   0.4694   0.01865   0.01278  -0.1460   0.5024   0.3649
   2.000   0.5898   0.01975   0.01388  -0.1497   0.4793   0.3874
   3.000   0.7059   0.02114   0.01525  -0.1528   0.4564   0.4100
   4.000   0.8174   0.02286   0.01697  -0.1552   0.4352   0.4330
   5.000   0.9312   0.02471   0.01889  -0.1582   0.4169   0.4597
   6.000   1.0396   0.02697   0.02124  -0.1606   0.3986   0.4881
   7.000   1.1394   0.02978   0.02411  -0.1618   0.3806   0.5163
   8.000   1.2289   0.03319   0.02758  -0.1619   0.3624   0.5441
   9.000   1.3097   0.03718   0.03161  -0.1610   0.3446   0.5708
  10.000   1.3911   0.04114   0.03568  -0.1606   0.3306   0.5952
  11.000   1.4631   0.04602   0.04069  -0.1596   0.3158   0.6235
  12.000   1.5197   0.05182   0.04662  -0.1572   0.3009   0.6506
  13.000   1.5618   0.05869   0.05355  -0.1540   0.2851   0.6722
  14.000   1.6107   0.06521   0.06023  -0.1521   0.2732   0.6936
  15.000   1.6417   0.07259   0.06777  -0.1487   0.2605   0.7139
  16.000   1.6615   0.08191   0.07721  -0.1464   0.2475   0.7293
  17.000   1.6628   0.09134   0.08677  -0.1423   0.2340   0.7449
  18.000   1.6861   0.09993   0.09550  -0.1415   0.2235   0.7587
