  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1092   0.02845   0.02262  -0.0801   0.5105   0.0232
  -3.000   0.2701   0.02208   0.01518  -0.0675   0.4161   0.0267
  -1.000   0.4205   0.01858   0.01097  -0.0527   0.3202   0.0312
   0.000   0.4845   0.01797   0.00994  -0.0436   0.2539   0.0343
   1.000   0.5369   0.01878   0.01019  -0.0336   0.1620   0.0381
   3.000   0.6859   0.01898   0.01022  -0.0231   0.1330   0.0368
   4.000   0.7611   0.02040   0.01159  -0.0193   0.1294   0.0414
   5.000   0.8356   0.02224   0.01345  -0.0163   0.1279   0.0469
   6.000   0.9068   0.02462   0.01590  -0.0137   0.1272   0.0556
   7.000   0.9723   0.02769   0.01904  -0.0113   0.1264   0.0712
   8.000   1.0349   0.02956   0.02342  -0.0098   0.1257   1.0000
   9.000   1.0859   0.03452   0.02842  -0.0081   0.1251   1.0000
  10.000   1.1302   0.04043   0.03441  -0.0069   0.1247   1.0000
  11.000   1.1683   0.04721   0.04130  -0.0063   0.1242   1.0000
  12.000   1.2022   0.05465   0.04885  -0.0062   0.1238   1.0000
  13.000   1.2317   0.06271   0.05704  -0.0067   0.1234   1.0000
  14.000   1.2620   0.07076   0.06521  -0.0076   0.1230   1.0000
  15.000   1.2919   0.07897   0.07355  -0.0090   0.1226   1.0000
  16.000   1.3222   0.08708   0.08177  -0.0108   0.1220   1.0000
  17.000   1.3559   0.09469   0.08949  -0.0130   0.1215   1.0000
  18.000   1.3899   0.10211   0.09704  -0.0154   0.1210   1.0000
