  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1249   0.01172   0.00538  -0.0959   0.6113   0.2422
  -4.000  -0.0644   0.01150   0.00513  -0.0862   0.5897   0.2581
  -3.000   0.0133   0.01147   0.00508  -0.0801   0.5686   0.2760
  -2.000   0.0984   0.01157   0.00517  -0.0755   0.5480   0.2955
  -1.000   0.1878   0.01179   0.00538  -0.0719   0.5279   0.3167
   0.000   0.2788   0.01211   0.00573  -0.0689   0.5083   0.3417
   1.000   0.3694   0.01260   0.00626  -0.0661   0.4892   0.3685
   2.000   0.4601   0.01328   0.00698  -0.0636   0.4705   0.3973
   3.000   0.5502   0.01415   0.00788  -0.0613   0.4521   0.4283
   5.000   0.7259   0.01651   0.01041  -0.0571   0.4176   0.5029
   6.000   0.8115   0.01805   0.01207  -0.0553   0.4016   0.5471
   7.000   0.8937   0.01988   0.01408  -0.0533   0.3857   0.6026
   8.000   0.9720   0.02208   0.01649  -0.0513   0.3702   0.6719
   9.000   1.0447   0.02463   0.01938  -0.0489   0.3551   0.7731
  10.000   1.1006   0.02754   0.02284  -0.0434   0.3405   0.9717
  11.000   1.1673   0.03130   0.02656  -0.0422   0.3257   1.0000
  12.000   1.2221   0.03570   0.03092  -0.0397   0.3113   1.0000
  13.000   1.2705   0.04074   0.03595  -0.0372   0.2970   1.0000
  14.000   1.3095   0.04673   0.04193  -0.0347   0.2829   1.0000
  15.000   1.3475   0.05300   0.04824  -0.0326   0.2698   1.0000
  16.000   1.3806   0.05980   0.05509  -0.0309   0.2570   1.0000
  17.000   1.4049   0.06759   0.06294  -0.0293   0.2444   1.0000
  18.000   1.4233   0.07605   0.07147  -0.0281   0.2319   1.0000
