  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3355   0.01075   0.00470  -0.0472   0.6305   0.3076
  -4.000  -0.2582   0.01053   0.00439  -0.0406   0.5955   0.3288
  -2.000  -0.0867   0.01018   0.00401  -0.0304   0.5349   0.3772
  -1.000   0.0001   0.01011   0.00393  -0.0254   0.5054   0.4042
   0.000   0.0864   0.01012   0.00392  -0.0203   0.4775   0.4323
   1.000   0.1667   0.01014   0.00395  -0.0139   0.4526   0.4603
   2.000   0.2484   0.01023   0.00410  -0.0081   0.4283   0.4942
   3.000   0.3383   0.01054   0.00445  -0.0041   0.4043   0.5295
   4.000   0.4292   0.01098   0.00495  -0.0006   0.3811   0.5679
   5.000   0.5193   0.01158   0.00561   0.0026   0.3586   0.6102
   6.000   0.6074   0.01235   0.00648   0.0059   0.3368   0.6579
   7.000   0.6956   0.01328   0.00754   0.0087   0.3169   0.7099
   8.000   0.7809   0.01444   0.00887   0.0116   0.2981   0.7679
   9.000   0.8615   0.01594   0.01056   0.0148   0.2799   0.8306
  10.000   0.9339   0.01786   0.01269   0.0188   0.2626   0.8964
  11.000   0.9953   0.02035   0.01530   0.0242   0.2464   0.9575
  12.000   1.0785   0.02376   0.01871   0.0234   0.2298   0.9915
  13.000   1.1777   0.02818   0.02309   0.0175   0.2134   1.0000
  14.000   1.1958   0.03242   0.02736   0.0255   0.2009   1.0000
  15.000   1.2309   0.03794   0.03290   0.0285   0.1883   1.0000
  16.000   1.2595   0.04474   0.03975   0.0304   0.1764   1.0000
  17.000   1.2801   0.05270   0.04780   0.0316   0.1653   1.0000
  18.000   1.2924   0.06181   0.05701   0.0319   0.1550   1.0000
