  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2887   0.00827   0.00301  -0.2130   0.8593   0.0922
  -4.000   0.4066   0.00775   0.00256  -0.2146   0.8479   0.1298
  -3.000   0.5242   0.00734   0.00224  -0.2160   0.8362   0.1813
  -2.000   0.6396   0.00702   0.00210  -0.2170   0.8239   0.2455
  -1.000   0.7553   0.00683   0.00207  -0.2179   0.8110   0.3166
   0.000   0.8694   0.00671   0.00212  -0.2185   0.7960   0.3920
   1.000   0.9809   0.00667   0.00225  -0.2185   0.7774   0.4700
   2.000   1.0888   0.00675   0.00246  -0.2176   0.7525   0.5465
   3.000   1.1876   0.00704   0.00280  -0.2147   0.7110   0.6100
   4.000   1.2494   0.00809   0.00355  -0.2039   0.6143   0.6583
   5.000   1.3080   0.00981   0.00499  -0.1934   0.5211   0.7196
   6.000   1.3694   0.01118   0.00651  -0.1839   0.4428   1.0000
   7.000   1.4319   0.01346   0.00840  -0.1754   0.3604   1.0000
   8.000   1.4876   0.01628   0.01078  -0.1664   0.2713   1.0000
   9.000   1.5348   0.01979   0.01380  -0.1567   0.1826   1.0000
  10.000   1.5793   0.02368   0.01733  -0.1474   0.1157   1.0000
  11.000   1.6251   0.02774   0.02121  -0.1390   0.0764   1.0000
  12.000   1.6695   0.03218   0.02560  -0.1313   0.0548   1.0000
  13.000   1.7112   0.03711   0.03059  -0.1241   0.0425   1.0000
  14.000   1.7451   0.04301   0.03659  -0.1170   0.0345   1.0000
  15.000   1.7713   0.05001   0.04375  -0.1104   0.0294   1.0000
  16.000   1.7929   0.05797   0.05193  -0.1049   0.0258   1.0000
  17.000   1.8039   0.06759   0.06183  -0.1003   0.0232   1.0000
  18.000   1.7958   0.08018   0.07471  -0.0969   0.0211   1.0000
