  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1104   0.01437   0.00779  -0.0808   0.5198   0.3020
  -4.000  -0.0574   0.01388   0.00725  -0.0717   0.4999   0.3171
  -3.000  -0.0532   0.01363   0.00694  -0.0525   0.4832   0.3304
  -2.000  -0.1012   0.01346   0.00681  -0.0227   0.4714   0.3445
  -1.000  -0.0684   0.01353   0.00687  -0.0088   0.4563   0.3626
   0.000  -0.0052   0.01368   0.00706  -0.0009   0.4424   0.3837
   1.000   0.0721   0.01393   0.00738   0.0040   0.4297   0.4085
   2.000   0.1509   0.01445   0.00795   0.0081   0.4157   0.4364
   3.000   0.2339   0.01506   0.00867   0.0111   0.4027   0.4706
   4.000   0.3203   0.01587   0.00962   0.0132   0.3903   0.5050
   5.000   0.4030   0.01711   0.01093   0.0153   0.3771   0.5381
   7.000   0.5682   0.02028   0.01432   0.0180   0.3519   0.6088
   8.000   0.6459   0.02241   0.01661   0.0192   0.3399   0.6486
   9.000   0.7162   0.02517   0.01950   0.0207   0.3277   0.6904
  10.000   0.7797   0.02847   0.02299   0.0223   0.3150   0.7407
  11.000   0.8472   0.03182   0.02660   0.0231   0.3046   0.7966
  12.000   0.9026   0.03591   0.03098   0.0248   0.2936   0.8614
  13.000   0.9406   0.04092   0.03625   0.0284   0.2827   0.9306
  14.000   0.9730   0.04703   0.04245   0.0311   0.2711   0.9771
  15.000   1.0377   0.05388   0.04935   0.0263   0.2606   0.9926
  16.000   1.1027   0.06159   0.05713   0.0199   0.2500   0.9989
  17.000   1.1158   0.06851   0.06408   0.0224   0.2400   1.0000
  18.000   1.1239   0.07608   0.07168   0.0247   0.2300   1.0000
