  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1289   0.00854   0.00310  -0.1074   0.8215   0.2146
  -4.000  -0.0171   0.00806   0.00272  -0.1073   0.7987   0.2532
  -3.000   0.0949   0.00771   0.00244  -0.1071   0.7713   0.2951
  -2.000   0.2058   0.00751   0.00226  -0.1065   0.7380   0.3392
  -1.000   0.3136   0.00743   0.00218  -0.1053   0.6930   0.3863
   0.000   0.4157   0.00756   0.00224  -0.1030   0.6336   0.4358
   1.000   0.5149   0.00787   0.00246  -0.1001   0.5760   0.4869
   3.000   0.7084   0.00865   0.00317  -0.0935   0.4823   0.5919
   5.000   0.8938   0.00991   0.00439  -0.0859   0.3975   0.6921
   6.000   0.9855   0.01068   0.00525  -0.0823   0.3566   0.7703
   7.000   1.0677   0.01136   0.00629  -0.0767   0.3170   1.0000
   8.000   1.1514   0.01275   0.00749  -0.0724   0.2779   1.0000
   9.000   1.2301   0.01446   0.00901  -0.0678   0.2405   1.0000
  11.000   1.3702   0.01904   0.01330  -0.0574   0.1756   1.0000
  12.000   1.4307   0.02206   0.01623  -0.0518   0.1493   1.0000
  13.000   1.4832   0.02580   0.01992  -0.0463   0.1273   1.0000
  14.000   1.5294   0.03033   0.02445  -0.0411   0.1095   1.0000
  15.000   1.5685   0.03582   0.02999  -0.0365   0.0954   1.0000
  16.000   1.5957   0.04281   0.03706  -0.0324   0.0840   1.0000
  17.000   1.6143   0.05120   0.04559  -0.0294   0.0751   1.0000
  18.000   1.6217   0.06139   0.05597  -0.0276   0.0680   1.0000
