  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1712   0.00892   0.00306  -0.0279   0.6100   0.3679
  -4.000  -0.0658   0.00880   0.00292  -0.0260   0.5703   0.4024
  -3.000   0.0387   0.00873   0.00286  -0.0240   0.5316   0.4406
  -2.000   0.1423   0.00876   0.00288  -0.0220   0.4937   0.4806
  -1.000   0.2464   0.00882   0.00298  -0.0202   0.4581   0.5229
   0.000   0.3491   0.00897   0.00316  -0.0183   0.4242   0.5687
   1.000   0.4481   0.00923   0.00344  -0.0158   0.3900   0.6179
   2.000   0.5464   0.00949   0.00380  -0.0133   0.3598   0.6720
   3.000   0.6342   0.00991   0.00429  -0.0090   0.3298   0.7297
   4.000   0.7268   0.01049   0.00500  -0.0060   0.3014   0.7934
   5.000   0.8159   0.01130   0.00593  -0.0028   0.2743   0.8576
   6.000   0.8981   0.01237   0.00708   0.0015   0.2488   0.9198
   7.000   0.9758   0.01380   0.00853   0.0061   0.2255   0.9720
   8.000   1.0878   0.01587   0.01048   0.0019   0.2003   0.9934
   9.000   1.1783   0.01803   0.01258   0.0009   0.1802   1.0001
  10.000   1.2165   0.02063   0.01515   0.0089   0.1638   1.0001
  11.000   1.2673   0.02421   0.01872   0.0126   0.1484   1.0001
  12.000   1.3155   0.02867   0.02322   0.0150   0.1350   1.0001
  13.000   1.3536   0.03443   0.02903   0.0167   0.1230   1.0001
  14.000   1.3799   0.04174   0.03644   0.0176   0.1128   1.0001
  15.000   1.3950   0.05062   0.04545   0.0177   0.1039   1.0001
  16.000   1.3982   0.06121   0.05621   0.0168   0.0962   1.0001
  17.000   1.3902   0.07350   0.06869   0.0148   0.0895   1.0001
  18.000   1.3735   0.08725   0.08264   0.0118   0.0835   1.0001
