  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2393   0.01308   0.00670  -0.0585   0.5505   0.3189
  -4.000  -0.1631   0.01252   0.00611  -0.0532   0.5248   0.3370
  -3.000  -0.0938   0.01215   0.00570  -0.0462   0.5013   0.3560
  -2.000  -0.0420   0.01195   0.00548  -0.0352   0.4798   0.3755
  -1.000  -0.0494   0.01184   0.00538  -0.0119   0.4634   0.3938
   0.000  -0.0003   0.01181   0.00539  -0.0001   0.4465   0.4167
   1.000   0.0692   0.01194   0.00556   0.0073   0.4292   0.4429
   2.000   0.1480   0.01223   0.00588   0.0127   0.4118   0.4708
   3.000   0.2298   0.01268   0.00637   0.0171   0.3942   0.5010
   4.000   0.3136   0.01327   0.00704   0.0207   0.3773   0.5339
   5.000   0.4016   0.01400   0.00788   0.0232   0.3621   0.5675
   6.000   0.4883   0.01500   0.00897   0.0254   0.3468   0.6018
   7.000   0.5723   0.01628   0.01036   0.0275   0.3318   0.6399
   8.000   0.6524   0.01790   0.01213   0.0297   0.3173   0.6824
   9.000   0.7279   0.02001   0.01437   0.0317   0.3030   0.7276
  10.000   0.7968   0.02266   0.01720   0.0340   0.2891   0.7788
  11.000   0.8594   0.02590   0.02066   0.0363   0.2754   0.8356
  12.000   0.9200   0.02939   0.02439   0.0386   0.2636   0.8946
  13.000   0.9670   0.03360   0.02880   0.0424   0.2520   0.9487
  14.000   1.0159   0.03899   0.03428   0.0435   0.2404   0.9852
  15.000   1.0872   0.04585   0.04117   0.0376   0.2283   0.9942
  16.000   1.1506   0.05364   0.04900   0.0315   0.2167   0.9999
  17.000   1.1384   0.06098   0.05639   0.0376   0.2066   1.0000
  18.000   1.1429   0.06926   0.06470   0.0396   0.1961   1.0000
