  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1340   0.00893   0.00348  -0.1710   0.7976   0.1904
  -4.000   0.2467   0.00854   0.00314  -0.1713   0.7816   0.2206
  -3.000   0.3575   0.00824   0.00290  -0.1711   0.7632   0.2541
  -2.000   0.4647   0.00804   0.00276  -0.1701   0.7407   0.2901
  -1.000   0.5648   0.00799   0.00271  -0.1675   0.7113   0.3281
   0.000   0.6451   0.00813   0.00281  -0.1607   0.6701   0.3656
   2.000   0.8095   0.00955   0.00404  -0.1490   0.5689   0.4519
   3.000   0.8969   0.01044   0.00490  -0.1447   0.5303   0.4996
   4.000   0.9849   0.01143   0.00590  -0.1408   0.4948   0.5489
   5.000   1.0722   0.01256   0.00705  -0.1369   0.4617   0.5966
   6.000   1.1545   0.01398   0.00844  -0.1325   0.4289   0.6375
   7.000   1.2352   0.01557   0.01004  -0.1282   0.3966   0.6806
   8.000   1.3139   0.01731   0.01191  -0.1239   0.3655   0.7523
   9.000   1.3779   0.01918   0.01414  -0.1171   0.3346   1.0000
  10.000   1.4465   0.02187   0.01671  -0.1122   0.3040   1.0000
  11.000   1.5099   0.02498   0.01973  -0.1071   0.2747   1.0000
  12.000   1.5657   0.02876   0.02342  -0.1017   0.2461   1.0000
  13.000   1.6132   0.03328   0.02785  -0.0959   0.2182   1.0000
  14.000   1.6554   0.03848   0.03302  -0.0905   0.1935   1.0000
  15.000   1.6895   0.04460   0.03914  -0.0851   0.1708   1.0000
  16.000   1.7100   0.05225   0.04679  -0.0799   0.1502   1.0000
  17.000   1.7261   0.06078   0.05540  -0.0756   0.1330   1.0000
  18.000   1.7272   0.07126   0.06597  -0.0720   0.1178   1.0000
