  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3989   0.00811   0.00286  -0.0415   0.9316   0.1818
  -4.000  -0.2910   0.00733   0.00228  -0.0404   0.9025   0.2528
  -3.000  -0.1814   0.00670   0.00185  -0.0396   0.8664   0.3338
  -2.000  -0.0710   0.00627   0.00156  -0.0389   0.8210   0.4171
  -1.000   0.0396   0.00602   0.00140  -0.0381   0.7628   0.5012
   0.000   0.1489   0.00599   0.00136  -0.0372   0.6851   0.5848
   1.000   0.2571   0.00618   0.00146  -0.0360   0.5939   0.6630
   2.000   0.3644   0.00642   0.00168  -0.0347   0.5073   0.7469
   3.000   0.4694   0.00676   0.00203  -0.0328   0.4221   0.8465
   4.000   0.5701   0.00734   0.00254  -0.0299   0.3373   0.9406
   5.000   0.6908   0.00836   0.00319  -0.0318   0.2474   0.9852
   6.000   0.8318   0.00968   0.00407  -0.0388   0.1620   0.9985
   7.000   0.9215   0.01083   0.00493  -0.0348   0.1099   1.0000
   8.000   1.0064   0.01204   0.00596  -0.0297   0.0779   1.0000
   9.000   1.0959   0.01340   0.00722  -0.0259   0.0580   1.0000
  10.000   1.1830   0.01497   0.00875  -0.0220   0.0454   1.0000
  11.000   1.2663   0.01659   0.01043  -0.0176   0.0380   1.0000
  12.000   1.3340   0.01858   0.01252  -0.0110   0.0328   1.0000
  13.000   1.3936   0.02118   0.01525  -0.0044   0.0289   1.0000
  14.000   1.4395   0.02492   0.01916   0.0022   0.0260   1.0000
  15.000   1.4824   0.02943   0.02391   0.0071   0.0239   1.0000
  16.000   1.4993   0.03704   0.03180   0.0106   0.0221   1.0000
  17.000   1.5087   0.04687   0.04197   0.0109   0.0208   1.0000
  18.000   1.4845   0.06254   0.05802   0.0070   0.0198   1.0000
