  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3565   0.00806   0.00267  -0.0178   0.7630   0.3242
  -4.000  -0.2484   0.00776   0.00235  -0.0165   0.7080   0.3733
  -3.000  -0.1398   0.00754   0.00214  -0.0153   0.6530   0.4254
  -2.000  -0.0307   0.00747   0.00204  -0.0143   0.5974   0.4787
  -1.000   0.0785   0.00742   0.00202  -0.0134   0.5443   0.5365
   0.000   0.1871   0.00749   0.00210  -0.0123   0.4912   0.5960
   1.000   0.2957   0.00761   0.00226  -0.0114   0.4409   0.6590
   2.000   0.4027   0.00785   0.00254  -0.0102   0.3907   0.7250
   3.000   0.5086   0.00819   0.00292  -0.0089   0.3429   0.7913
   4.000   0.6123   0.00870   0.00344  -0.0072   0.2961   0.8536
   5.000   0.7128   0.00938   0.00410  -0.0049   0.2525   0.9076
   6.000   0.8083   0.01027   0.00491  -0.0018   0.2121   0.9504
   7.000   0.9120   0.01145   0.00592  -0.0009   0.1752   0.9797
   8.000   1.0409   0.01297   0.00724  -0.0062   0.1409   0.9917
   9.000   1.1719   0.01460   0.00874  -0.0125   0.1141   0.9992
  10.000   1.1865   0.01578   0.00989   0.0043   0.1002   1.0000
  11.000   1.2438   0.01774   0.01185   0.0113   0.0869   1.0000
  12.000   1.3008   0.02056   0.01468   0.0165   0.0759   1.0000
  13.000   1.3541   0.02414   0.01834   0.0204   0.0675   1.0000
  14.000   1.3967   0.02905   0.02337   0.0234   0.0607   1.0000
  15.000   1.4267   0.03569   0.03018   0.0251   0.0554   1.0000
  16.000   1.4411   0.04470   0.03940   0.0252   0.0511   1.0000
  17.000   1.4324   0.05713   0.05207   0.0235   0.0476   1.0000
  18.000   1.4205   0.07078   0.06603   0.0201   0.0450   1.0000
