  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2539   0.00931   0.00339  -0.0238   0.6175   0.3550
  -4.000  -0.1528   0.00911   0.00319  -0.0212   0.5775   0.3878
  -3.000  -0.0496   0.00901   0.00308  -0.0190   0.5397   0.4210
  -2.000   0.0525   0.00900   0.00305  -0.0167   0.5026   0.4568
  -1.000   0.1549   0.00901   0.00309  -0.0146   0.4680   0.4950
   0.000   0.2564   0.00912   0.00321  -0.0124   0.4348   0.5348
   2.000   0.4529   0.00954   0.00371  -0.0071   0.3728   0.6246
   3.000   0.5407   0.00985   0.00409  -0.0026   0.3441   0.6749
   4.000   0.6324   0.01037   0.00470   0.0007   0.3167   0.7298
   5.000   0.7243   0.01103   0.00549   0.0037   0.2906   0.7889
   6.000   0.8112   0.01196   0.00652   0.0071   0.2654   0.8491
   7.000   0.8937   0.01307   0.00776   0.0110   0.2429   0.9073
   8.000   0.9645   0.01468   0.00940   0.0165   0.2211   0.9607
   9.000   1.0623   0.01676   0.01145   0.0153   0.2005   0.9911
  10.000   1.1772   0.01966   0.01425   0.0087   0.1791   0.9994
  11.000   1.2057   0.02238   0.01697   0.0178   0.1652   1.0001
  12.000   1.2519   0.02618   0.02079   0.0218   0.1515   1.0001
  13.000   1.2944   0.03118   0.02582   0.0242   0.1388   1.0001
  14.000   1.3281   0.03749   0.03220   0.0257   0.1276   1.0001
  15.000   1.3507   0.04530   0.04012   0.0263   0.1178   1.0001
  16.000   1.3608   0.05482   0.04977   0.0261   0.1092   1.0001
  17.000   1.3612   0.06578   0.06090   0.0249   0.1016   1.0001
  18.000   1.3503   0.07844   0.07374   0.0226   0.0948   1.0001
