  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3175   0.01227   0.00618  -0.0644   0.6140   0.3063
  -4.000  -0.2665   0.01199   0.00581  -0.0535   0.5816   0.3221
  -3.000  -0.1888   0.01183   0.00558  -0.0476   0.5519   0.3398
  -2.000  -0.0991   0.01175   0.00548  -0.0441   0.5251   0.3591
  -1.000  -0.0035   0.01178   0.00549  -0.0418   0.4994   0.3798
   0.000   0.0939   0.01195   0.00564  -0.0399   0.4748   0.4019
   1.000   0.1942   0.01220   0.00590  -0.0386   0.4513   0.4254
   2.000   0.2930   0.01261   0.00632  -0.0372   0.4291   0.4504
   3.000   0.3928   0.01313   0.00686  -0.0361   0.4079   0.4770
   4.000   0.4895   0.01384   0.00760  -0.0346   0.3876   0.5049
   5.000   0.5844   0.01473   0.00852  -0.0332   0.3683   0.5344
   6.000   0.6773   0.01582   0.00965  -0.0316   0.3499   0.5651
   7.000   0.7653   0.01722   0.01110  -0.0296   0.3322   0.5965
   8.000   0.8489   0.01894   0.01291  -0.0274   0.3153   0.6322
   9.000   0.9299   0.02100   0.01508  -0.0253   0.2996   0.6691
  10.000   1.0061   0.02352   0.01772  -0.0232   0.2852   0.7057
  11.000   1.0760   0.02664   0.02095  -0.0209   0.2712   0.7403
  12.000   1.1392   0.03036   0.02478  -0.0185   0.2578   0.7714
  13.000   1.1945   0.03481   0.02934  -0.0161   0.2449   0.7983
  14.000   1.2378   0.04034   0.03499  -0.0135   0.2325   0.8211
  15.000   1.2748   0.04658   0.04136  -0.0112   0.2206   0.8413
  16.000   1.2983   0.05425   0.04915  -0.0092   0.2090   0.8605
  17.000   1.3193   0.06233   0.05737  -0.0078   0.1980   0.8812
  18.000   1.3329   0.07108   0.06638  -0.0065   0.1881   0.9144
