  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1234   0.00800   0.00266  -0.1422   0.8118   0.2214
  -3.000   0.2374   0.00763   0.00239  -0.1425   0.7920   0.2651
  -2.000   0.3502   0.00736   0.00223  -0.1425   0.7690   0.3124
  -1.000   0.4610   0.00722   0.00215  -0.1420   0.7388   0.3618
   0.000   0.5667   0.00724   0.00218  -0.1404   0.6969   0.4147
   1.000   0.6628   0.00755   0.00238  -0.1368   0.6353   0.4676
   2.000   0.7516   0.00806   0.00279  -0.1319   0.5739   0.5228
   3.000   0.8375   0.00862   0.00331  -0.1264   0.5247   0.5779
   4.000   0.9282   0.00942   0.00402  -0.1223   0.4780   0.6271
   5.000   1.0190   0.01026   0.00484  -0.1184   0.4336   0.6756
   6.000   1.1068   0.01122   0.00586  -0.1143   0.3889   0.7469
   7.000   1.1817   0.01208   0.00706  -0.1076   0.3454   1.0000
   8.000   1.2614   0.01374   0.00851  -0.1027   0.3019   1.0000
   9.000   1.3366   0.01569   0.01027  -0.0976   0.2596   1.0000
  10.000   1.4037   0.01814   0.01252  -0.0917   0.2190   1.0000
  11.000   1.4661   0.02095   0.01520  -0.0857   0.1834   1.0000
  12.000   1.5204   0.02445   0.01858  -0.0794   0.1519   1.0000
  13.000   1.5676   0.02870   0.02274  -0.0732   0.1260   1.0000
  15.000   1.6443   0.03959   0.03366  -0.0620   0.0903   1.0000
  16.000   1.6703   0.04678   0.04094  -0.0574   0.0783   1.0000
  17.000   1.6860   0.05554   0.04984  -0.0537   0.0689   1.0000
  18.000   1.6906   0.06603   0.06051  -0.0512   0.0616   1.0000
