  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2273   0.01503   0.00872  -0.0878   0.5964   0.2571
  -4.000  -0.1623   0.01530   0.00891  -0.0814   0.5718   0.2689
  -3.000  -0.0842   0.01574   0.00929  -0.0775   0.5504   0.2815
  -2.000  -0.0004   0.01637   0.00989  -0.0748   0.5311   0.2944
  -1.000   0.0878   0.01714   0.01065  -0.0730   0.5128   0.3086
   0.000   0.1767   0.01805   0.01157  -0.0717   0.4953   0.3254
   1.000   0.2635   0.01929   0.01283  -0.0703   0.4783   0.3426
   2.000   0.3496   0.02078   0.01431  -0.0691   0.4616   0.3608
   3.000   0.4359   0.02244   0.01598  -0.0683   0.4453   0.3798
   4.000   0.5250   0.02423   0.01783  -0.0681   0.4318   0.4002
   5.000   0.6095   0.02634   0.01998  -0.0676   0.4178   0.4215
   6.000   0.6904   0.02874   0.02242  -0.0668   0.4038   0.4435
   7.000   0.7636   0.03170   0.02541  -0.0655   0.3892   0.4682
   8.000   0.8416   0.03461   0.02845  -0.0652   0.3776   0.4959
   9.000   0.9131   0.03799   0.03195  -0.0644   0.3654   0.5249
  10.000   0.9759   0.04199   0.03606  -0.0630   0.3529   0.5549
  11.000   1.0322   0.04658   0.04072  -0.0614   0.3399   0.5848
  12.000   1.0938   0.05102   0.04531  -0.0607   0.3296   0.6130
  13.000   1.1444   0.05629   0.05067  -0.0594   0.3185   0.6356
  14.000   1.1852   0.06243   0.05695  -0.0579   0.3068   0.6668
  15.000   1.2215   0.06906   0.06372  -0.0565   0.2950   0.7032
  16.000   1.2610   0.07559   0.07062  -0.0559   0.2852   0.7777
  17.000   1.2853   0.08210   0.07772  -0.0531   0.2750   1.0000
  18.000   1.3120   0.08988   0.08551  -0.0528   0.2643   1.0000
